330,False
64,False
75898,False
18489,False
2182,False
415,False
0,False
48,False
1272,False
706,False
340,False
1473,False
14,False
563,False
991,False
47494,False
30,False
0,False
17,False
1781,False
5,False
4658,False
194,False
626,False
9171,False
32584,False
2607,False
8748,False
104,False
1,False
229,False
494,False
45491,False
0,False
291,False
63556,False
77,False
67,False
12,False
0,False
3880,False
2,False
6692,False
6,False
461,False
9133,False
1276,False
0,False
4997,False
50,False
76,False
1,False
69,False
10422,False
17925,False
46,False
2336,False
164,False
35,False
15025,False
4656,False
4873,False
2711,False
360,False
2951,False
8609,False
60,False
28,False
7,False
802,False
9,False
19,False
7859,False
2536,False
51141,False
53276,False
919,False
14250,False
69448,False
221,False
15,False
183,False
11,False
1,False
18,False
1910,False
26892,False
0,False
16532,False
604,False
38,False
63,False
13,False
1888,False
2999,False
20,False
15761,False
1689,False
119,False
13731,False
507,False
48164,False
3551,False
29139,False
95,False
7,False
258,False
3,False
262,False
16521,False
1022,False
1915,False
696,False
3120,False
30,False
95,False
117,False
758,False
1,False
45,False
22,False
11,False
4,False
10418,False
138,False
10,False
26,False
548,False
2068,False
98266,False
18,False
89093,False
5,False
4701,False
37975,False
22540,False
7,False
7607,False
3801,False
15,False
61326,False
7,False
79,False
1,False
1669,False
9,False
42,False
65,False
32,False
5,False
14,False
33884,False
12,False
245,False
822,False
167,False
749,False
552,False
6562,False
1004,False
1,False
7874,False
5,False
3053,False
0,False
281,False
3258,False
3500,False
530,False
1581,False
51419,False
8,False
4423,False
87,False
9,False
322,False
10966,False
242,False
0,False
2,False
1245,False
100,False
79513,False
22063,False
3877,False
386,False
1163,False
74525,False
0,False
3,False
84291,False
22,False
4617,False
70262,False
294,False
66523,False
3,False
0,False
862,False
5828,False
0,False
3574,False
45530,False
77,False
2095,False
78975,False
0,False
1468,False
379,False
23941,False
8,False
82,False
10760,False
8,False
985,False
7163,False
5072,False
5,False
110,False
10,False
494,False
137,False
35543,False
103,False
172,False
0,False
46,False
361,False
32709,False
24,False
55508,False
6976,False
11835,False
50192,False
12000,False
58,False
11,False
1,False
36,False
2,False
2,False
2,False
0,False
1048,False
76,False
469,False
33,False
1367,False
15,False
139,False
0,False
5232,False
7,False
1,False
719,False
4,False
2506,False
3,False
21,False
16,False
20,False
254,False
18702,False
2,False
0,False
1252,False
1054,False
9,False
1841,False
4634,False
323,False
3,False
391,False
169,False
2095,False
33533,False
9787,False
6,False
9446,False
12295,False
38,False
4979,False
3542,False
0,False
14,False
1,False
21,False
875,False
35,False
3538,False
46959,False
2457,False
4,False
67919,False
44082,False
26,False
0,False
13,False
5364,False
29,False
869,False
1,False
0,False
6,False
7,False
19690,False
8428,False
6467,False
274,False
28,False
7,False
520,False
306,False
4,False
49,False
37,False
0,False
615,False
19,False
1,False
131,False
5677,False
484,False
4204,False
4,False
27275,False
953,False
4298,False
49715,False
21,False
14,False
75,False
0,False
8660,False
7,False
3,False
300,False
14281,False
2296,False
36,False
104,False
7591,False
22421,False
6,False
0,False
9737,False
17485,False
0,False
71,False
35893,False
3087,False
492,False
1027,False
54577,False
10,False
141,False
35,False
22,False
5554,False
9,False
2680,False
22,False
590,False
65486,False
4735,False
429,False
4799,False
0,False
4,False
302,False
734,False
162,False
0,False
3782,False
0,False
27701,False
5556,False
94967,False
15172,False
13,False
362,False
12,False
42,False
127,False
89,False
30660,False
0,False
20191,False
77943,False
64163,False
4508,False
5306,False
0,False
1331,False
42,False
24,False
26293,False
0,False
15604,False
1184,False
30303,False
15,False
3845,False
2,False
12,False
296,False
133,False
62,False
92,False
233,False
4906,False
12,False
82054,False
206,False
98,False
62827,False
7968,False
866,False
124,False
0,False
0,False
63843,False
46672,False
162,False
170,False
4,False
421,False
12,False
20583,False
925,False
44,False
0,False
32,False
37971,False
32,False
2698,False
3477,False
4243,False
1,False
162,False
484,False
146,False
5293,False
32,False
23307,False
2,False
21543,False
252,False
18931,False
2178,False
38975,False
10,False
20,False
98,False
5719,False
38,False
11,False
213,False
0,False
12837,False
36,False
77285,False
1601,False
1,False
71,False
1,False
2,False
102,False
30227,False
34,False
17683,False
17500,False
2,False
493,False
452,False
10332,False
0,False
31,False
29194,False
67151,False
28,False
3,False
2,False
18424,False
24073,False
687,False
24583,False
548,False
60547,False
12009,False
8528,False
11,False
45,False
32001,False
31,False
4,False
3,False
74,False
26462,False
75,False
1,False
59367,False
12,False
19,False
4,False
827,False
32,False
3,False
0,False
4728,False
15,False
0,False
19440,False
743,False
4721,False
1046,False
18023,False
4022,False
0,False
2227,False
48,False
3,False
35,False
4,False
22480,False
79,False
11888,False
2,False
1485,False
2395,False
52,False
3741,False
5,False
0,False
20562,False
127,False
9223,False
4,False
0,False
85512,False
575,False
572,False
16323,False
0,False
53,False
0,False
24238,False
5735,False
21555,False
686,False
3,False
8426,False
88,False
42,False
16033,False
34458,False
231,False
17583,False
447,False
2745,False
5532,False
65,False
87857,False
9,False
107,False
3,False
2083,False
50,False
109,False
57545,False
594,False
870,False
25,False
31918,False
25658,False
0,False
19803,False
2,False
50838,False
496,False
0,False
43577,False
2,False
15,False
696,False
307,False
460,False
13,False
7820,False
6,False
9050,False
1673,False
10145,False
46570,False
49,False
20078,False
2946,False
497,False
76313,False
1710,False
3925,False
0,False
11,False
5,False
2,False
35289,False
130,False
259,False
724,False
57,False
433,False
3,False
54864,False
10,False
558,False
91,False
3061,False
322,False
17,False
7909,False
144,False
1013,False
62,False
15984,False
2,False
5427,False
360,False
0,False
38,False
3,False
3217,False
363,False
136,False
8,False
1197,False
907,False
38,False
1548,False
48,False
1383,False
350,False
72966,False
238,False
3,False
129,False
3,False
7889,False
33,False
48425,False
4,False
4,False
148,False
38391,False
39,False
14,False
38,False
34,False
862,False
0,False
2846,False
8,False
14474,False
0,False
141,False
23898,False
748,False
2191,False
18,False
158,False
23249,False
350,False
1,False
29221,False
0,False
2529,False
571,False
4,False
354,False
1,False
19,False
1,False
0,False
15,False
8129,False
10480,False
88588,False
9,False
12,False
6692,False
3,False
12,False
1,False
1590,False
195,False
0,False
635,False
75,False
2,False
1,False
1164,False
4654,False
76833,False
76605,False
5,False
37297,False
0,False
31189,False
1118,False
1209,False
1548,False
5900,False
0,False
2887,False
2,False
1,False
20,False
50,False
2123,False
2,False
37,False
14797,False
951,False
401,False
1250,False
122,False
3947,False
61,False
11570,False
67,False
0,False
5,False
7,False
657,False
47,False
3349,False
997,False
119,False
45,False
1276,False
58308,False
15,False
0,False
56,False
4446,False
38574,False
1,False
60,False
8,False
7909,False
0,False
1924,False
0,False
2,False
4,False
44,False
36,False
5355,False
26175,False
9,False
10,False
462,False
178,False
27832,False
0,False
34,False
5,False
88517,False
10192,False
21,False
20394,False
88583,False
14,False
1510,False
85831,False
19687,False
5102,False
36,False
21,False
6727,False
3453,False
10600,False
73046,False
236,False
306,False
15290,False
1140,False
2193,False
17,False
3834,False
102,False
93915,False
2906,False
4,False
78,False
1,False
10,False
884,False
4,False
50232,False
1411,False
103,False
612,False
7647,False
81,False
43666,False
7105,False
0,False
407,False
42052,False
13248,False
1,False
2,False
731,False
4,False
33644,False
6513,False
138,False
262,False
0,False
9704,False
7,False
21,False
0,False
41,False
0,False
2203,False
9052,False
0,False
81291,False
124,False
54150,False
1134,False
1585,False
81,False
10,False
2979,False
1647,False
1,False
8,False
74790,False
16,False
0,False
46,False
6,False
28,False
18,False
7481,False
2458,False
4,False
3,False
12286,False
9,False
32287,False
48,False
4,False
1526,False
1435,False
12,False
0,False
0,False
0,False
438,False
4,False
579,False
21714,False
181,False
6,False
2677,False
1,False
245,False
5904,False
1,False
498,False
33,False
40,False
14567,False
19850,False
2837,False
4,False
15,False
11610,False
391,False
1345,False
2666,False
1,False
3260,False
530,False
2,False
0,False
56872,False
502,False
10751,False
140,False
11484,False
15925,False
12,False
99757,False
5,False
103,False
337,False
177,False
6464,False
4,False
44695,False
596,False
43,False
61,False
20231,False
24153,False
18508,False
52,False
10,False
8781,False
15,False
11,False
6500,False
29012,False
404,False
9105,False
5782,False
5000,False
64,False
9709,False
1091,False
73,False
3712,False
245,False
2100,False
6079,False
5138,False
12133,False
48761,False
1,False
56,False
3969,False
247,False
88593,False
3,False
18522,False
99,False
8463,False
12060,False
1,False
327,False
35,False
1811,False
285,False
85878,False
227,False
0,False
15848,False
6622,False
2670,False
52,False
195,False
4,False
0,False
9,False
139,False
67450,False
39108,False
29,False
12212,False
352,False
11967,False
506,False
152,False
18009,False
794,False
19,False
488,False
1,False
59,False
68,False
378,False
97348,False
25873,False
868,False
12028,False
0,False
59,False
0,False
2922,False
12438,False
22524,False
3,False
17032,False
43229,False
123,False
61503,False
33268,False
258,False
3087,False
54103,False
1821,False
2051,False
1908,False
299,False
6110,False
922,False
90,False
1086,False
1310,False
16320,False
197,False
2,False
2,False
30,False
264,False
127,False
6322,False
72280,False
0,False
69,False
7,False
6,False
22540,False
5568,False
7,False
217,False
621,False
77,False
16,False
1,False
1,False
3,False
15594,False
1,False
0,False
25,False
41247,False
0,False
1947,False
26342,False
61255,False
7986,False
6029,False
259,False
2187,False
516,False
583,False
1751,False
1549,False
1,False
13,False
408,False
1,False
28259,False
4926,False
19609,False
125,False
0,False
16,False
165,False
52,False
1689,False
4,False
1,False
3569,False
14,False
151,False
505,False
0,False
650,False
2592,False
154,False
30,False
0,False
1156,False
40,False
30562,False
4891,False
10,False
51295,False
2,False
2,False
16422,False
88,False
16087,False
143,False
4,False
41,False
854,False
135,False
0,False
18,False
5,False
103,False
385,False
8661,False
0,False
1,False
56065,False
422,False
14913,False
501,False
4,False
0,False
1904,False
186,False
34072,False
86,False
1783,False
1,False
40513,False
49446,False
41,False
0,False
72,False
0,False
9870,False
4485,False
136,False
1989,False
9,False
181,False
4,False
43,False
26,False
656,False
21688,False
712,False
4,False
7,False
8,False
0,False
0,False
0,False
1515,False
3,False
72,False
2,False
63,False
220,False
85375,False
107,False
28567,False
6075,False
2508,False
485,False
2214,False
159,False
29,False
0,False
36736,False
14916,False
20685,False
1046,False
2457,False
59,False
5354,False
2,False
21,False
248,False
84,False
1,False
14634,False
0,False
405,False
21369,False
1057,False
4,False
382,False
8,False
15,False
35,False
6761,False
101,False
3382,False
51,False
0,False
193,False
5,False
43,False
4,False
0,False
3643,False
12161,False
565,False
1637,False
1,False
6,False
1311,False
39,False
26497,False
62381,False
41788,False
9,False
0,False
1591,False
144,False
755,False
1,False
57,False
0,False
19,False
4,False
4,False
5,False
148,False
17,False
2340,False
1,False
1270,False
92419,False
15575,False
44,False
16187,False
8,False
30278,False
130,False
6,False
17,False
72817,False
26,False
146,False
327,False
10,False
1,False
6583,False
202,False
3982,False
58,False
1,False
2990,False
375,False
16,False
1974,False
736,False
11,False
1092,False
1705,False
13,False
61556,False
131,False
37,False
10,False
29502,False
1880,False
15,False
67,False
22,False
59,False
4741,False
1,False
3,False
151,False
6,False
10872,False
8,False
85,False
47,False
66,False
221,False
0,False
25443,False
13,False
12891,False
5,False
78353,False
51,False
5340,False
16358,False
63,False
202,False
31276,False
144,False
2605,False
1091,False
1307,False
36,False
982,False
0,False
2,False
76,False
124,False
110,False
10,False
1063,False
0,False
5692,False
14559,False
493,False
357,False
5,False
59737,False
2036,False
0,False
25461,False
425,False
0,False
55378,False
14,False
3,False
58500,False
13,False
1635,False
107,False
31799,False
27719,False
19055,False
4,False
129,False
0,False
55,False
20578,False
78323,False
247,False
3029,False
84,False
10871,False
50,False
170,False
693,False
20906,False
4,False
837,False
2150,False
42,False
0,False
9,False
47,False
4146,False
87,False
36,False
686,False
139,False
183,False
87,False
0,False
11466,False
10,False
4,False
0,False
119,False
396,False
468,False
2,False
22,False
0,False
6,False
7,False
119,False
19076,False
407,False
608,False
54,False
0,False
4,False
26,False
2,False
1334,False
26,False
87,False
1498,False
397,False
1,False
10,False
3422,False
278,False
3161,False
787,False
4,False
5220,False
2,False
10,False
0,False
7044,False
77696,False
20,False
53,False
917,False
7,False
42900,False
19,False
1,False
19,False
39,False
94,False
2318,False
83,False
5919,False
11234,False
3708,False
16,False
51,False
36,False
11578,False
2028,False
18041,False
9,False
11568,False
37,False
23312,False
71,False
3910,False
34105,False
23,False
7931,False
4,False
1,False
34395,False
13,False
3,False
44,False
6275,False
5,False
45,False
0,False
179,False
96551,False
2393,False
46,False
29840,False
83,False
139,False
4811,False
8888,False
3347,False
13761,False
7,False
1,False
48306,False
207,False
1712,False
467,False
12,False
2432,False
0,False
2,False
1,False
0,False
3,False
65,False
11,False
452,False
111,False
0,False
5532,False
14,False
5271,False
1627,False
1,False
287,False
82,False
200,False
820,False
603,False
173,False
18210,False
54,False
1,False
99820,False
1848,False
86,False
609,False
269,False
1170,False
5923,False
6,False
321,False
1757,False
23,False
44629,False
62,False
29708,False
200,False
2103,False
304,False
6311,False
6,False
93,False
4,False
342,False
73794,False
8529,False
26455,False
8304,False
21,False
183,False
323,False
49448,False
7,False
2881,False
13178,False
18217,False
0,False
85951,False
4,False
4295,False
42539,False
11192,False
6,False
125,False
23963,False
3326,False
63251,False
217,False
82911,False
13681,False
6342,False
4489,False
382,False
11644,False
65627,False
19,False
28,False
73,False
139,False
7858,False
3,False
76,False
61332,False
73,False
20026,False
4282,False
32988,False
0,False
4705,False
0,False
0,False
99504,False
77406,False
1088,False
4,False
7897,False
4552,False
412,False
539,False
7,False
5999,False
47657,False
114,False
295,False
15272,False
94,False
23866,False
0,False
918,False
11,False
34,False
171,False
19,False
98,False
144,False
35,False
15689,False
39,False
673,False
510,False
1820,False
1284,False
0,False
2931,False
1,False
648,False
1,False
6,False
18,False
2,False
5,False
32,False
19,False
0,False
0,False
41283,False
49904,False
1,False
2,False
0,False
10,False
4020,False
35,False
42,False
0,False
10,False
2,False
3653,False
2,False
2,False
58,False
14844,False
73,False
1116,False
41,False
1510,False
1164,False
38,False
194,False
56791,False
567,False
13675,False
13551,False
151,False
945,False
54,False
1,False
5,False
48,False
35,False
39,False
164,False
1,False
43686,False
0,False
11506,False
0,False
9,False
23,False
0,False
441,False
50,False
9014,False
4,False
74,False
24,False
0,False
3591,False
882,False
474,False
2,False
2600,False
11,False
3916,False
72,False
1398,False
61444,False
6,False
1,False
0,False
3,False
79600,False
75442,False
46167,False
9277,False
58,False
31578,False
48229,False
7391,False
25,False
2,False
11,False
3316,False
384,False
505,False
8,False
57,False
7,False
0,False
2945,False
79257,False
32,False
2010,False
23099,False
0,False
15178,False
935,False
16,False
0,False
696,False
43398,False
17,False
0,False
286,False
28696,False
64,False
43,False
672,False
32,False
229,False
2,False
56469,False
6,False
3249,False
13,False
1,False
213,False
122,False
34999,False
27,False
59,False
82,False
3723,False
45014,False
0,False
0,False
0,False
8,False
5570,False
205,False
0,False
1,False
286,False
1,False
42,False
260,False
32,False
51454,False
5481,False
415,False
13,False
20064,False
2864,False
99,False
23910,False
1090,False
38402,False
3,False
18533,False
299,False
42330,False
330,False
277,False
4216,False
417,False
59467,False
87592,False
0,False
29,False
25,False
330,False
1350,False
27,False
4655,False
27147,False
22,False
50,False
22,False
1,False
18,False
637,False
4,False
64,False
1,False
3,False
1546,False
120,False
4,False
1459,False
47,False
5211,False
1,False
0,False
3,False
3,False
413,False
200,False
0,False
1170,False
9043,False
14950,False
25140,False
22942,False
17,False
686,False
4639,False
1895,False
11,False
6482,False
4267,False
21,False
88,False
20,False
26,False
0,False
3,False
9301,False
62974,False
235,False
1,False
9275,False
5,False
281,False
725,False
3,False
114,False
39,False
4401,False
3469,False
1,False
449,False
1717,False
13,False
2355,False
42,False
13643,False
871,False
221,False
50120,False
1371,False
0,False
6074,False
48414,False
1404,False
1,False
16,False
31816,False
182,False
0,False
5,False
1305,False
7577,False
0,False
25,False
1,False
0,False
1,False
76,False
13,False
12,False
1,False
9516,False
1548,False
13876,False
8539,False
2,False
48,False
4,False
55,False
31728,False
26097,False
1,False
1,False
1635,False
0,False
0,False
405,False
520,False
4,False
768,False
84721,False
7120,False
0,False
50,False
337,False
2408,False
748,False
0,False
0,False
48301,False
2518,False
27,False
125,False
0,False
35183,False
1341,False
16,False
4,False
12266,False
0,False
30,False
37,False
3565,False
25,False
1,False
15070,False
22570,False
28430,False
2421,False
3476,False
3,False
245,False
2220,False
43747,False
121,False
527,False
267,False
29,False
3115,False
15,False
4050,False
63207,False
878,False
117,False
6930,False
0,False
1,False
5,False
7973,False
32979,False
2464,False
29341,False
1020,False
0,False
78,False
0,False
171,False
463,False
74998,False
353,False
418,False
165,False
16,False
4,False
0,False
4,False
7041,False
3676,False
35454,False
2168,False
13215,False
0,False
2,False
0,False
1024,False
0,False
484,False
35967,False
84,False
23,False
87,False
69310,False
12159,False
1,False
163,False
16,False
1346,False
1790,False
40,False
38058,False
0,False
65603,False
47790,False
13425,False
1,False
42,False
0,False
4,False
10633,False
22,False
0,False
72,False
59647,False
1005,False
4529,False
181,False
3625,False
2321,False
150,False
29,False
0,False
13,False
46554,False
45,False
16,False
174,False
13,False
262,False
128,False
8146,False
1748,False
76,False
842,False
0,False
6422,False
21,False
1,False
6394,False
66,False
0,False
0,False
37013,False
6,False
18489,False
53985,False
3,False
572,False
40565,False
3024,False
0,False
297,False
7,False
41700,False
4499,False
1499,False
3989,False
1999,False
2,False
4,False
1325,False
6274,False
5670,False
83,False
30,False
1483,False
117,False
46368,False
30,False
1488,False
2208,False
1049,False
329,False
1,False
104,False
7,False
340,False
214,False
122,False
94638,False
17,False
15,False
55,False
552,False
652,False
11,False
5,False
95404,False
69,False
2,False
2742,False
8118,False
2758,False
32,False
2740,False
22865,False
0,False
133,False
47340,False
56,False
0,False
76,False
4,False
66513,False
1708,False
7,False
1451,False
185,False
466,False
8313,False
12643,False
897,False
4835,False
108,False
2,False
292,False
7876,False
437,False
32,False
262,False
20469,False
14,False
9,False
106,False
1781,False
3400,False
72929,False
22,False
2479,False
2,False
13,False
4555,False
9582,False
1,False
6,False
8861,False
133,False
0,False
1,False
45681,False
37777,False
2380,False
5292,False
134,False
8658,False
1,False
52688,False
1,False
7,False
55785,False
3876,False
27999,False
3837,False
2132,False
126,False
667,False
12237,False
37539,False
1,False
86637,False
128,False
1,False
363,False
51,False
88,False
424,False
58611,False
2,False
15128,False
220,False
33,False
16344,False
12170,False
12363,False
175,False
2272,False
42,False
166,False
12435,False
7,False
1094,False
3650,False
78226,False
17592,False
15173,False
53726,False
12,False
585,False
5,False
3,False
7455,False
0,False
1827,False
3,False
182,False
7,False
5360,False
1,False
3640,False
32430,False
5,False
4,False
65174,False
69,False
0,False
39,False
0,False
429,False
1449,False
1,False
2,False
175,False
0,False
194,False
7,False
44298,False
246,False
940,False
178,False
0,False
14,False
306,False
1203,False
4278,False
77908,False
12133,False
93,False
732,False
8359,False
0,False
6,False
32,False
4,False
72993,False
0,False
34,False
0,False
53,False
4,False
375,False
1226,False
296,False
2,False
7133,False
576,False
2576,False
4472,False
9,False
156,False
43,False
14,False
44,False
313,False
26,False
51,False
18211,False
398,False
75,False
32676,False
71,False
28783,False
8246,False
16171,False
201,False
44532,False
1,False
2,False
1640,False
4,False
54,False
16,False
977,False
757,False
1,False
0,False
1,False
119,False
12,False
375,False
0,False
36233,False
3088,False
25474,False
61,False
27174,False
4761,False
14663,False
0,False
10,False
22031,False
137,False
47666,False
82,False
457,False
1,False
69318,False
442,False
60,False
1,False
83,False
0,False
0,False
22972,False
79109,False
670,False
3260,False
24,False
53635,False
85,False
0,False
177,False
1060,False
896,False
316,False
1438,False
2,False
728,False
49879,False
13,False
1207,False
0,False
1,False
1232,False
33387,False
32,False
0,False
9,False
151,False
5,False
8,False
27618,False
408,False
232,False
0,False
2,False
4352,False
4703,False
4583,False
16387,False
560,False
3143,False
5899,False
27372,False
1,False
15814,False
0,False
26222,False
1278,False
5,False
2,False
704,False
89,False
34377,False
32144,False
190,False
2580,False
0,False
68,False
164,False
78316,False
3648,False
61,False
157,False
696,False
44126,False
4,False
1481,False
13032,False
7,False
167,False
309,False
47,False
2912,False
18635,False
1418,False
0,False
136,False
232,False
15185,False
981,False
0,False
3532,False
11,False
0,False
26365,False
13937,False
4107,False
1,False
111,False
0,False
16,False
0,False
33884,False
26238,False
63079,False
2,False
7,False
64325,False
3463,False
793,False
6457,False
16,False
8,False
22,False
24522,False
389,False
0,False
15,False
7515,False
0,False
333,False
67,False
8450,False
6523,False
1,False
16,False
2862,False
2,False
1987,False
59593,False
0,False
2,False
17,False
5542,False
10825,False
137,False
3568,False
7,False
16,False
329,False
61,False
546,False
15568,False
5946,False
67552,False
85,False
248,False
3006,False
5787,False
13037,False
1,False
27,False
79849,False
1475,False
40524,False
17002,False
149,False
258,False
379,False
3,False
37947,False
2624,False
0,False
0,False
89,False
18057,False
163,False
687,False
40348,False
13,False
163,False
8137,False
14,False
1,False
34153,False
0,False
0,False
58,False
1,False
470,False
2,False
0,False
1,False
12609,False
79,False
1102,False
1,False
15767,False
0,False
1,False
3,False
27491,False
7455,False
937,False
14460,False
1,False
26310,False
0,False
3291,False
567,False
4530,False
420,False
74204,False
375,False
70,False
6,False
225,False
70348,False
0,False
12,False
932,False
4653,False
1379,False
0,False
0,False
633,False
57,False
2438,False
19,False
47877,False
1,False
1774,False
5,False
73,False
1146,False
76570,False
1,False
824,False
16318,False
138,False
29551,False
0,False
224,False
27,False
28923,False
132,False
1518,False
3,False
22232,False
70,False
89607,False
2454,False
0,False
0,False
5121,False
11,False
1,False
1,False
20,False
110,False
224,False
35,False
76,False
15,False
818,False
25650,False
7,False
5768,False
2,False
52,False
3273,False
1649,False
140,False
969,False
5,False
85012,False
2776,False
845,False
71070,False
110,False
99433,False
74552,False
1,False
8020,False
2,False
376,False
8816,False
411,False
1689,False
24622,False
6,False
4024,False
4,False
1,False
1,False
9067,False
6,False
20,False
0,False
10,False
29,False
1034,False
1037,False
11,False
7,False
21057,False
143,False
5532,False
26401,False
22,False
903,False
1198,False
1,False
78,False
7681,False
2,False
894,False
201,False
605,False
46,False
95558,False
7113,False
87427,False
1,False
1,False
0,False
3,False
4903,False
1,False
6,False
2,False
356,False
512,False
8444,False
1018,False
25,False
5,False
0,False
0,False
335,False
3,False
694,False
2,False
5845,False
851,False
47852,False
4,False
161,False
144,False
0,False
77,False
6,False
36070,False
21297,False
20238,False
2958,False
1938,False
1,False
2483,False
44,False
30435,False
0,False
68,False
22,False
3,False
313,False
402,False
9389,False
22659,False
7,False
5018,False
5086,False
5203,False
82,False
9,False
182,False
0,False
1316,False
373,False
732,False
21,False
65,False
10331,False
1,False
222,False
0,False
282,False
44,False
2,False
28927,False
21062,False
17,False
5,False
5,False
12097,False
1423,False
6,False
77,False
149,False
5504,False
351,False
2602,False
117,False
17,False
85,False
114,False
55,False
24,False
16773,False
9388,False
70,False
3,False
0,False
11,False
0,False
50,False
636,False
87,False
57,False
42055,False
285,False
148,False
6618,False
91,False
11696,False
224,False
8,False
933,False
6553,False
0,False
4162,False
1,False
97,False
84164,False
32,False
5478,False
21,False
7,False
50563,False
3120,False
18248,False
4029,False
63,False
25,False
32,False
286,False
12418,False
13,False
12519,False
3718,False
4,False
990,False
1,False
236,False
62,False
30575,False
120,False
0,False
33,False
3026,False
838,False
15276,False
2355,False
0,False
168,False
3008,False
4,False
60,False
37263,False
1923,False
38922,False
5882,False
48745,False
255,False
2,False
81,False
9,False
45037,False
5,False
23,False
4,False
4,False
20405,False
13,False
98618,False
97,False
0,False
2,False
1397,False
38,False
90,False
3,False
0,False
4,False
15,False
187,False
255,False
3,False
55,False
0,False
39824,False
34,False
19,False
1,False
4,False
65,False
19780,False
255,False
30,False
68,False
106,False
10,False
1466,False
1298,False
3,False
55845,False
47,False
70300,False
25,False
17098,False
1482,False
98788,False
2473,False
397,False
1645,False
106,False
0,False
2,False
345,False
661,False
19,False
10,False
95156,False
8477,False
102,False
11576,False
61,False
425,False
27,False
22,False
5802,False
110,False
12,False
286,False
22664,False
12,False
9410,False
3,False
39,False
425,False
89,False
39,False
0,False
170,False
3,False
34,False
72756,False
971,False
2175,False
22,False
3118,False
3,False
1537,False
50,False
405,False
0,False
20,False
0,False
3153,False
5,False
205,False
1028,False
6,False
13782,False
35061,False
23,False
7,False
64,False
83545,False
17,False
2,False
252,False
88,False
19,False
202,False
80020,False
22050,False
318,False
36,False
2870,False
62985,False
1,False
4,False
3236,False
0,False
15983,False
355,False
532,False
25490,False
1,False
2,False
5,False
25,False
17,False
6885,False
324,False
9,False
11007,False
387,False
1662,False
0,False
10,False
17806,False
7,False
578,False
5081,False
10586,False
6,False
1725,False
20,False
42,False
2416,False
0,False
35366,False
2766,False
87,False
17,False
3,False
1379,False
14,False
7853,False
0,False
4,False
15374,False
71,False
7,False
15,False
475,False
0,False
359,False
0,False
14386,False
3,False
604,False
25550,False
337,False
903,False
34,False
2045,False
8726,False
801,False
331,False
19529,False
1682,False
121,False
2062,False
1299,False
0,False
15814,False
4,False
30518,False
14152,False
42,False
5762,False
2869,False
438,False
0,False
2,False
549,False
21042,False
130,False
484,False
6009,False
48,False
7647,False
560,False
2977,False
2855,False
20265,False
99,False
152,False
9455,False
68,False
86,False
1,False
40,False
7633,False
12,False
764,False
280,False
13,False
15,False
12,False
32,False
9,False
684,False
2891,False
4825,False
0,False
714,False
463,False
1,False
0,False
15,False
280,False
83391,False
63,False
15,False
3,False
680,False
8,False
5,False
12219,False
3320,False
5490,False
99334,False
0,False
5174,False
20,False
1606,False
13,False
10812,False
41,False
0,False
41316,False
94050,False
23,False
154,False
23,False
0,False
0,False
26,False
4,False
1513,False
561,False
727,False
4,False
348,False
94147,False
16,False
40402,False
700,False
279,False
0,False
8059,False
180,False
87116,False
165,False
0,False
0,False
821,False
2679,False
10044,False
614,False
2484,False
17150,False
0,False
491,False
188,False
126,False
4952,False
39,False
26,False
4,False
935,False
339,False
0,False
7,False
300,False
103,False
81,False
45,False
37118,False
0,False
7,False
288,False
103,False
9,False
1,False
1134,False
136,False
15017,False
778,False
2273,False
29,False
4,False
612,False
0,False
24298,False
9,False
4905,False
3,False
21197,False
69348,False
21311,False
0,False
1968,False
1130,False
11602,False
7272,False
71,False
3,False
3409,False
14570,False
38996,False
81,False
1849,False
61,False
17690,False
683,False
0,False
161,False
87,False
11722,False
1690,False
3102,False
2011,False
5,False
19,False
11436,False
9,False
550,False
8784,False
33,False
944,False
22,False
49,False
0,False
2158,False
84,False
18521,False
5102,False
13,False
70,False
387,False
56,False
76,False
60343,False
0,False
12664,False
10,False
1099,False
157,False
246,False
230,False
4,False
17077,False
55059,False
12478,False
31146,False
14309,False
181,False
32,False
8879,False
10917,False
69,False
5124,False
15945,False
20,False
10005,False
3768,False
4,False
104,False
16,False
53169,False
3799,False
7437,False
93595,False
0,False
1512,False
26,False
6943,False
2420,False
49,False
3,False
3336,False
8811,False
728,False
1726,False
28,False
4,False
1,False
15118,False
2,False
214,False
0,False
14022,False
4,False
16,False
13,False
0,False
111,False
6,False
344,False
25,False
183,False
3468,False
32004,False
0,False
249,False
41217,False
805,False
10,False
33,False
70955,False
5922,False
24,False
26,False
72,False
33,False
4,False
10782,False
43308,False
2,False
77,False
19060,False
1652,False
491,False
12981,False
91,False
2,False
285,False
409,False
58,False
195,False
44,False
126,False
20458,False
0,False
4897,False
6,False
1460,False
15092,False
1268,False
202,False
1729,False
92,False
203,False
7,False
34849,False
35,False
3,False
7614,False
45,False
7031,False
2843,False
4,False
1876,False
1,False
849,False
8,False
65212,False
12,False
65777,False
2,False
10,False
27054,False
0,False
176,False
5,False
862,False
44,False
1276,False
1518,False
1602,False
7690,False
30,False
172,False
27,False
563,False
0,False
10334,False
2623,False
1617,False
10782,False
16847,False
34549,False
15,False
145,False
2348,False
262,False
25082,False
31,False
6,False
468,False
8011,False
85,False
5,False
15,False
7,False
23966,False
288,False
37108,False
1422,False
1,False
280,False
94692,False
18,False
7,False
238,False
