13,False
2,False
62,False
0,False
3615,False
170,False
4,False
50,False
235,False
26,False
4,False
138,False
9,False
7,False
0,False
2,False
205,False
49,False
27,False
845,False
8,False
1,False
1811,False
6,False
285,False
0,False
243,False
1,False
3745,False
1947,False
232,False
86,False
7,False
0,False
528,False
3191,False
2,False
8308,False
173,False
25,False
383,False
935,False
1718,False
1898,False
776,False
1258,False
0,False
4740,False
0,False
7752,False
2520,False
38,False
179,False
19,False
21,False
888,False
5,False
78,False
6,False
210,False
227,False
226,False
0,False
47,False
2919,False
4,False
190,False
1,False
526,False
509,False
1174,False
1,False
1,False
24,False
22,False
2489,False
9168,False
957,False
0,False
47,False
372,False
0,False
466,False
3650,False
118,False
6441,False
105,False
4921,False
10,False
148,False
377,False
0,False
21,False
3,False
106,False
9434,False
1249,False
5963,False
0,False
1407,False
1095,False
651,False
1080,False
2,False
1735,False
4,False
528,False
361,False
19,False
7512,False
0,False
375,False
36,False
2786,False
2637,False
1334,False
988,False
0,False
69,False
5178,False
3539,False
4,False
6,False
6009,False
8,False
713,False
3743,False
6,False
23,False
5,False
2,False
43,False
181,False
261,False
2643,False
2850,False
2570,False
4592,False
4477,False
3,False
26,False
0,False
1840,False
0,False
322,False
20,False
9,False
25,False
53,False
22,False
0,False
1,False
199,False
4,False
102,False
8121,False
186,False
1,False
535,False
12,False
48,False
122,False
495,False
9,False
15,False
1,False
417,False
53,False
7,False
2033,False
8,False
0,False
32,False
4362,False
20,False
6309,False
60,False
9318,False
34,False
434,False
1,False
5,False
2,False
1,False
3,False
30,False
3221,False
388,False
652,False
0,False
4,False
106,False
0,False
0,False
71,False
150,False
69,False
1,False
600,False
5,False
43,False
1350,False
0,False
7681,False
1,False
5105,False
2033,False
0,False
4155,False
0,False
39,False
2623,False
2986,False
303,False
30,False
7,False
31,False
8969,False
0,False
2,False
0,False
6,False
9,False
43,False
1607,False
988,False
878,False
2188,False
3299,False
7237,False
301,False
49,False
8297,False
67,False
12,False
511,False
7281,False
175,False
7,False
68,False
5947,False
107,False
4,False
7,False
3,False
8484,False
48,False
994,False
58,False
449,False
214,False
23,False
972,False
9890,False
9,False
2,False
1482,False
3906,False
0,False
20,False
21,False
0,False
1,False
2,False
77,False
35,False
2,False
177,False
0,False
3,False
42,False
2107,False
3540,False
15,False
489,False
4455,False
5783,False
684,False
1,False
1128,False
0,False
9,False
2607,False
0,False
2,False
8,False
144,False
761,False
5,False
565,False
4,False
24,False
4127,False
5,False
68,False
80,False
3,False
9872,False
605,False
570,False
19,False
1189,False
3,False
1982,False
3119,False
3491,False
546,False
5594,False
23,False
958,False
110,False
6,False
345,False
3077,False
6,False
372,False
8092,False
579,False
6314,False
2645,False
5,False
18,False
10,False
63,False
0,False
13,False
7,False
335,False
1498,False
3542,False
2,False
24,False
1576,False
65,False
4540,False
253,False
26,False
156,False
11,False
0,False
1459,False
3,False
703,False
125,False
1718,False
66,False
7151,False
11,False
5204,False
0,False
1118,False
305,False
2293,False
0,False
5310,False
4,False
17,False
1015,False
9303,False
1033,False
2,False
24,False
124,False
0,False
0,False
4707,False
2566,False
5051,False
2,False
3909,False
150,False
221,False
13,False
139,False
12,False
2047,False
20,False
1846,False
1510,False
3,False
5972,False
84,False
478,False
1288,False
0,False
629,False
0,False
0,False
7,False
0,False
2973,False
5,False
0,False
459,False
73,False
0,False
58,False
0,False
1,False
4,False
170,False
769,False
629,False
3534,False
18,False
11,False
2736,False
13,False
950,False
6344,False
29,False
0,False
0,False
54,False
1004,False
7019,False
133,False
1680,False
83,False
62,False
43,False
932,False
20,False
4,False
4102,False
181,False
26,False
0,False
6,False
6,False
4,False
12,False
61,False
27,False
1387,False
4,False
154,False
4470,False
2,False
16,False
44,False
26,False
754,False
1010,False
1102,False
68,False
3,False
1694,False
110,False
2,False
5545,False
1,False
8,False
14,False
51,False
21,False
208,False
2772,False
1,False
1345,False
6174,False
821,False
0,False
120,False
365,False
209,False
54,False
807,False
554,False
1,False
392,False
7542,False
304,False
7,False
6,False
185,False
393,False
896,False
4,False
1,False
1347,False
1,False
325,False
1698,False
2970,False
1,False
64,False
9384,False
3235,False
78,False
1783,False
24,False
11,False
4116,False
3044,False
2,False
135,False
1,False
270,False
53,False
5,False
0,False
5931,False
23,False
3,False
2000,False
6,False
23,False
179,False
43,False
23,False
78,False
4502,False
4500,False
393,False
1934,False
1275,False
7709,False
115,False
6,False
24,False
14,False
4,False
18,False
49,False
30,False
246,False
0,False
176,False
26,False
366,False
399,False
1404,False
2500,False
3572,False
0,False
0,False
83,False
24,False
1789,False
2892,False
1,False
2422,False
194,False
1,False
9250,False
34,False
357,False
200,False
2,False
266,False
9,False
5905,False
168,False
162,False
9681,False
1008,False
1237,False
536,False
3,False
4457,False
10,False
595,False
2,False
135,False
61,False
0,False
661,False
41,False
0,False
380,False
2,False
0,False
0,False
0,False
1369,False
5,False
23,False
187,False
0,False
724,False
1,False
7888,False
8983,False
3423,False
6466,False
13,False
3100,False
57,False
6554,False
3345,False
206,False
35,False
1231,False
1,False
2619,False
18,False
3597,False
662,False
377,False
1884,False
45,False
0,False
4819,False
724,False
0,False
419,False
3072,False
2569,False
945,False
378,False
102,False
339,False
2034,False
1252,False
2560,False
55,False
8,False
8465,False
0,False
105,False
117,False
2567,False
0,False
8442,False
2160,False
1,False
192,False
2159,False
129,False
9879,False
3,False
4391,False
128,False
0,False
81,False
62,False
62,False
293,False
110,False
0,False
463,False
218,False
2757,False
1165,False
637,False
26,False
2374,False
0,False
0,False
1313,False
0,False
2,False
38,False
3766,False
699,False
326,False
967,False
74,False
1866,False
11,False
0,False
5086,False
1,False
88,False
1,False
75,False
1092,False
3,False
27,False
447,False
193,False
16,False
21,False
29,False
4765,False
246,False
8,False
6680,False
2,False
0,False
3,False
41,False
0,False
34,False
1546,False
110,False
2660,False
0,False
109,False
2899,False
0,False
2422,False
1183,False
4,False
1,False
0,False
575,False
1,False
250,False
4075,False
28,False
7,False
135,False
444,False
5,False
6332,False
14,False
9705,False
3,False
1558,False
1,False
4,False
356,False
1,False
4,False
4835,False
320,False
6,False
89,False
560,False
150,False
1004,False
81,False
1976,False
356,False
2195,False
0,False
179,False
1,False
1130,False
1078,False
854,False
14,False
76,False
53,False
3610,False
1907,False
0,False
101,False
167,False
174,False
132,False
18,False
1015,False
8,False
5,False
3,False
1065,False
306,False
2218,False
89,False
0,False
1,False
2762,False
3391,False
271,False
2048,False
68,False
439,False
0,False
0,False
55,False
849,False
133,False
447,False
499,False
28,False
52,False
3,False
1,False
11,False
92,False
3,False
4427,False
662,False
1097,False
1,False
7,False
1,False
2153,False
5981,False
16,False
1,False
1,False
23,False
4,False
0,False
429,False
6,False
8660,False
8,False
559,False
239,False
1231,False
1,False
16,False
131,False
1572,False
3,False
0,False
258,False
56,False
26,False
184,False
72,False
132,False
4754,False
2710,False
0,False
5,False
442,False
5596,False
1159,False
2307,False
0,False
11,False
456,False
84,False
30,False
329,False
104,False
431,False
7,False
208,False
10,False
0,False
816,False
953,False
40,False
1,False
62,False
2,False
26,False
755,False
50,False
164,False
902,False
6,False
5240,False
3,False
3,False
0,False
3,False
4056,False
4,False
1164,False
3,False
1350,False
55,False
0,False
7725,False
1,False
2,False
793,False
14,False
2206,False
24,False
9,False
200,False
5,False
13,False
1303,False
4521,False
4058,False
212,False
3,False
6079,False
63,False
11,False
0,False
4212,False
82,False
6,False
6580,False
2103,False
611,False
27,False
2,False
138,False
2,False
0,False
517,False
108,False
92,False
134,False
23,False
1,False
5347,False
202,False
2729,False
7161,False
5,False
347,False
8,False
2,False
74,False
4832,False
53,False
15,False
456,False
393,False
111,False
2,False
0,False
19,False
2,False
857,False
44,False
136,False
7,False
2,False
11,False
2080,False
55,False
3,False
2050,False
3490,False
39,False
677,False
7,False
1,False
3,False
0,False
1754,False
174,False
9,False
377,False
1,False
289,False
0,False
29,False
1749,False
57,False
14,False
3,False
87,False
0,False
3,False
275,False
4539,False
10,False
4,False
1546,False
11,False
4768,False
1,False
4719,False
0,False
3723,False
4244,False
81,False
2996,False
145,False
63,False
359,False
3806,False
4,False
40,False
126,False
25,False
1285,False
35,False
62,False
3,False
7,False
5,False
32,False
1623,False
1,False
435,False
1,False
9438,False
3,False
6650,False
5,False
4610,False
1,False
5,False
187,False
102,False
90,False
321,False
25,False
5496,False
7,False
497,False
0,False
6941,False
2265,False
317,False
0,False
2,False
4,False
21,False
0,False
0,False
2132,False
5275,False
121,False
95,False
0,False
100,False
9375,False
1070,False
18,False
8875,False
2809,False
34,False
72,False
42,False
808,False
1,False
263,False
11,False
279,False
3,False
1172,False
127,False
1196,False
20,False
4454,False
379,False
4,False
1,False
49,False
3,False
8999,False
64,False
9477,False
0,False
50,False
1881,False
7688,False
7955,False
1323,False
0,False
430,False
41,False
5,False
2604,False
0,False
54,False
198,False
3445,False
0,False
3,False
845,False
23,False
321,False
2289,False
4109,False
7692,False
6,False
0,False
2649,False
0,False
1529,False
1,False
695,False
1290,False
0,False
8302,False
0,False
4646,False
105,False
0,False
10,False
3196,False
2109,False
2777,False
471,False
3,False
0,False
328,False
10,False
56,False
74,False
1603,False
20,False
2481,False
2074,False
0,False
6,False
51,False
1187,False
6920,False
9117,False
0,False
1,False
236,False
48,False
39,False
71,False
2869,False
564,False
14,False
2903,False
0,False
16,False
1,False
505,False
0,False
6271,False
32,False
587,False
18,False
24,False
365,False
546,False
8880,False
1994,False
8258,False
6,False
830,False
0,False
75,False
7830,False
0,False
1469,False
0,False
2,False
55,False
5,False
30,False
1,False
7255,False
0,False
6,False
16,False
331,False
0,False
98,False
80,False
112,False
25,False
6,False
848,False
2,False
11,False
601,False
26,False
0,False
1851,False
1235,False
159,False
229,False
480,False
7424,False
74,False
2185,False
65,False
1126,False
8,False
123,False
775,False
3845,False
1,False
3,False
0,False
2925,False
24,False
8887,False
2726,False
136,False
2203,False
758,False
8353,False
32,False
4,False
1,False
10,False
134,False
442,False
7604,False
229,False
2282,False
8687,False
5729,False
21,False
193,False
144,False
6,False
19,False
5,False
834,False
1,False
134,False
125,False
269,False
28,False
3669,False
634,False
1,False
184,False
1966,False
0,False
41,False
75,False
4462,False
30,False
470,False
3358,False
12,False
5287,False
7097,False
9489,False
3,False
2593,False
5,False
165,False
51,False
6,False
483,False
80,False
478,False
428,False
509,False
1,False
4,False
161,False
22,False
57,False
8154,False
363,False
28,False
6,False
134,False
2799,False
2,False
13,False
1896,False
990,False
4,False
23,False
136,False
2930,False
2,False
1,False
4,False
575,False
72,False
149,False
826,False
3128,False
108,False
14,False
9125,False
339,False
932,False
3179,False
1845,False
23,False
4763,False
9,False
0,False
31,False
6,False
58,False
2002,False
3316,False
1,False
3826,False
241,False
4210,False
27,False
119,False
112,False
302,False
8,False
13,False
392,False
130,False
0,False
559,False
8,False
7439,False
15,False
103,False
2,False
0,False
13,False
108,False
1978,False
0,False
1,False
1,False
0,False
284,False
72,False
28,False
36,False
2310,False
2,False
60,False
62,False
251,False
53,False
4,False
1243,False
3097,False
674,False
0,False
0,False
15,False
1,False
11,False
0,False
1,False
37,False
729,False
13,False
2033,False
1639,False
392,False
2104,False
363,False
6421,False
462,False
13,False
6,False
1030,False
8,False
228,False
148,False
655,False
2,False
15,False
752,False
0,False
1824,False
1,False
10,False
0,False
219,False
13,False
83,False
724,False
660,False
0,False
1492,False
3,False
14,False
2,False
537,False
761,False
2584,False
19,False
23,False
255,False
248,False
2,False
16,False
60,False
1296,False
453,False
2,False
664,False
15,False
12,False
8,False
2,False
1255,False
158,False
2477,False
1688,False
5002,False
277,False
40,False
50,False
1,False
0,False
97,False
4,False
1,False
7225,False
1428,False
0,False
201,False
176,False
33,False
18,False
6,False
33,False
1419,False
26,False
584,False
204,False
63,False
587,False
2800,False
11,False
204,False
6,False
100,False
202,False
166,False
382,False
0,False
3,False
301,False
1,False
23,False
990,False
7519,False
1018,False
2,False
44,False
1837,False
140,False
4,False
1,False
1,False
3149,False
2,False
15,False
9,False
4386,False
108,False
44,False
1,False
3371,False
0,False
26,False
3,False
1873,False
1,False
557,False
3347,False
6,False
15,False
6114,False
264,False
700,False
0,False
10,False
0,False
2,False
0,False
566,False
6,False
2,False
253,False
38,False
21,False
951,False
11,False
1305,False
11,False
862,False
73,False
9745,False
912,False
8388,False
0,False
4,False
18,False
7970,False
395,False
1,False
2567,False
471,False
40,False
1542,False
2,False
9650,False
0,False
1971,False
3,False
124,False
707,False
35,False
7238,False
156,False
16,False
0,False
869,False
0,False
144,False
1,False
14,False
12,False
5744,False
1515,False
1116,False
4069,False
836,False
9046,False
2,False
9,False
1751,False
4356,False
53,False
0,False
475,False
0,False
0,False
1,False
827,False
6,False
41,False
73,False
27,False
28,False
91,False
3,False
0,False
95,False
6382,False
2,False
13,False
1032,False
4095,False
2231,False
291,False
8,False
3289,False
676,False
285,False
1,False
2,False
14,False
41,False
11,False
153,False
2868,False
2738,False
7855,False
0,False
40,False
1928,False
109,False
0,False
721,False
29,False
1,False
412,False
4,False
434,False
1,False
0,False
3155,False
217,False
0,False
2092,False
974,False
2543,False
1306,False
2,False
1339,False
465,False
1015,False
123,False
1,False
0,False
1,False
3,False
28,False
218,False
1,False
77,False
5,False
2207,False
7635,False
39,False
5523,False
13,False
17,False
658,False
7386,False
4,False
0,False
1826,False
8,False
3963,False
8,False
2121,False
0,False
12,False
1008,False
693,False
1104,False
1048,False
20,False
1,False
2781,False
4327,False
5,False
0,False
0,False
371,False
9,False
0,False
3,False
17,False
1039,False
79,False
6,False
687,False
8,False
258,False
15,False
26,False
12,False
2036,False
2504,False
1160,False
0,False
134,False
2,False
1527,False
0,False
40,False
831,False
111,False
4,False
965,False
1094,False
0,False
1374,False
36,False
9156,False
7786,False
0,False
13,False
0,False
83,False
6743,False
4166,False
5457,False
6201,False
52,False
18,False
58,False
58,False
377,False
26,False
1,False
118,False
6234,False
44,False
12,False
766,False
15,False
7,False
52,False
47,False
2,False
2047,False
304,False
2612,False
8734,False
3533,False
30,False
1371,False
5,False
15,False
3644,False
364,False
263,False
34,False
38,False
677,False
49,False
11,False
5,False
5114,False
3,False
30,False
0,False
5198,False
9,False
3384,False
86,False
0,False
10,False
8304,False
20,False
0,False
619,False
128,False
0,False
3365,False
0,False
3402,False
5977,False
3,False
393,False
2145,False
0,False
9,False
11,False
4,False
109,False
8384,False
3206,False
12,False
391,False
1,False
0,False
60,False
1804,False
52,False
0,False
0,False
200,False
5,False
1988,False
2277,False
253,False
645,False
444,False
55,False
4992,False
1,False
8033,False
0,False
3827,False
150,False
4,False
7,False
8,False
5238,False
164,False
4,False
97,False
2,False
1916,False
28,False
57,False
573,False
0,False
2420,False
91,False
1,False
2,False
0,False
5,False
16,False
389,False
3,False
9,False
112,False
6,False
22,False
26,False
133,False
7631,False
16,False
1829,False
14,False
3,False
21,False
42,False
0,False
2,False
6,False
13,False
561,False
240,False
5137,False
3,False
7,False
0,False
0,False
1281,False
600,False
5,False
4,False
10,False
916,False
3777,False
1,False
28,False
9,False
256,False
53,False
175,False
5755,False
10,False
2,False
9,False
4542,False
1742,False
1,False
1449,False
92,False
15,False
0,False
2373,False
19,False
17,False
19,False
5,False
5,False
2733,False
100,False
14,False
3650,False
17,False
31,False
15,False
1,False
1306,False
0,False
1,False
1,False
22,False
511,False
1,False
4258,False
55,False
7,False
150,False
3,False
5946,False
2127,False
88,False
9,False
12,False
94,False
1583,False
1281,False
8,False
9065,False
117,False
14,False
0,False
5035,False
2,False
0,False
5,False
1047,False
1817,False
150,False
1,False
179,False
3,False
1,False
2,False
49,False
259,False
1684,False
1301,False
9,False
1,False
310,False
60,False
3476,False
5,False
369,False
2,False
60,False
0,False
9726,False
233,False
1608,False
9,False
0,False
1,False
5,False
346,False
14,False
81,False
1418,False
12,False
0,False
2917,False
3437,False
22,False
93,False
254,False
3,False
9,False
0,False
142,False
45,False
551,False
1,False
3,False
1,False
57,False
2,False
94,False
3,False
44,False
1,False
2,False
1657,False
0,False
112,False
247,False
12,False
30,False
1451,False
7,False
9289,False
450,False
309,False
237,False
938,False
0,False
3694,False
2,False
9,False
52,False
0,False
22,False
2,False
1586,False
11,False
0,False
21,False
42,False
0,False
1235,False
785,False
6436,False
145,False
422,False
92,False
22,False
745,False
241,False
18,False
21,False
151,False
2,False
110,False
4122,False
1,False
1151,False
6,False
10,False
88,False
5,False
0,False
1257,False
132,False
779,False
2,False
48,False
42,False
3,False
163,False
1,False
78,False
0,False
167,False
3915,False
106,False
685,False
62,False
90,False
0,False
0,False
0,False
43,False
353,False
684,False
2449,False
11,False
2,False
10,False
0,False
134,False
1194,False
7,False
699,False
3,False
120,False
1,False
1570,False
12,False
0,False
11,False
840,False
1,False
34,False
57,False
276,False
0,False
6,False
26,False
1,False
0,False
9399,False
0,False
17,False
8,False
8422,False
448,False
37,False
5508,False
3,False
9100,False
7,False
1601,False
8764,False
2,False
277,False
16,False
17,False
0,False
431,False
1385,False
358,False
2,False
2676,False
1575,False
831,False
148,False
6,False
429,False
99,False
1396,False
64,False
6908,False
0,False
2,False
35,False
130,False
97,False
1242,False
18,False
708,False
41,False
66,False
6,False
972,False
4,False
423,False
40,False
2,False
119,False
4625,False
44,False
23,False
31,False
14,False
0,False
4265,False
43,False
1904,False
4010,False
0,False
283,False
46,False
191,False
0,False
56,False
172,False
19,False
184,False
60,False
9,False
49,False
0,False
2,False
1614,False
3,False
87,False
4,False
15,False
212,False
0,False
0,False
22,False
34,False
8137,False
1358,False
3,False
12,False
379,False
101,False
5,False
2,False
4810,False
1279,False
139,False
7979,False
449,False
3,False
85,False
216,False
1350,False
16,False
3,False
834,False
114,False
3438,False
74,False
289,False
237,False
4,False
379,False
123,False
2671,False
353,False
18,False
3,False
19,False
208,False
15,False
11,False
7,False
149,False
11,False
5495,False
8,False
6,False
710,False
3948,False
1120,False
1,False
2,False
480,False
36,False
886,False
60,False
10,False
2237,False
45,False
520,False
135,False
1,False
0,False
6858,False
11,False
9921,False
254,False
3,False
4313,False
2545,False
0,False
66,False
4290,False
0,False
246,False
35,False
2,False
298,False
2656,False
26,False
231,False
83,False
6,False
14,False
10,False
5,False
0,False
86,False
12,False
28,False
7,False
1,False
10,False
3,False
50,False
114,False
914,False
110,False
270,False
0,False
0,False
423,False
223,False
35,False
0,False
57,False
5294,False
0,False
0,False
2,False
4,False
27,False
8404,False
573,False
0,False
14,False
985,False
2131,False
0,False
1024,False
1208,False
1,False
0,False
17,False
0,False
5,False
246,False
216,False
3051,False
1,False
0,False
2268,False
1760,False
72,False
0,False
12,False
74,False
917,False
965,False
7,False
39,False
5072,False
16,False
1,False
17,False
8,False
1979,False
8452,False
2177,False
12,False
12,False
25,False
291,False
0,False
77,False
24,False
0,False
1,False
1,False
10,False
3916,False
7,False
135,False
1,False
2,False
5,False
240,False
26,False
84,False
4185,False
19,False
0,False
34,False
28,False
30,False
746,False
561,False
122,False
726,False
0,False
151,False
23,False
1265,False
5,False
4075,False
428,False
87,False
1535,False
2957,False
742,False
305,False
4,False
920,False
1,False
15,False
20,False
1,False
6,False
782,False
10,False
5666,False
1,False
5220,False
6,False
29,False
33,False
230,False
3004,False
12,False
15,False
28,False
1,False
183,False
373,False
764,False
475,False
6008,False
141,False
24,False
267,False
6204,False
4,False
1391,False
0,False
2136,False
147,False
1731,False
18,False
1,False
5443,False
24,False
13,False
229,False
345,False
1,False
28,False
0,False
5,False
0,False
16,False
1,False
9309,False
42,False
9452,False
177,False
62,False
1533,False
9422,False
240,False
441,False
7178,False
42,False
0,False
1069,False
194,False
5,False
0,False
3113,False
355,False
33,False
3087,False
37,False
0,False
0,False
63,False
95,False
4,False
2,False
79,False
10,False
1,False
411,False
5360,False
23,False
643,False
2,False
1987,False
53,False
3723,False
6,False
0,False
229,False
8,False
963,False
1,False
3,False
47,False
282,False
10,False
56,False
465,False
416,False
7,False
192,False
2991,False
1167,False
3,False
6,False
0,False
2,False
0,False
3,False
9427,False
15,False
252,False
92,False
381,False
22,False
75,False
2,False
58,False
3507,False
169,False
1801,False
3,False
7614,False
49,False
1638,False
1144,False
33,False
2,False
166,False
811,False
19,False
153,False
0,False
75,False
249,False
7,False
59,False
1,False
1056,False
604,False
8728,False
895,False
8222,False
0,False
2360,False
781,False
39,False
16,False
1477,False
41,False
2798,False
4,False
648,False
785,False
5117,False
311,False
7894,False
153,False
25,False
789,False
40,False
2,False
1439,False
6427,False
10,False
225,False
6989,False
644,False
82,False
1,False
53,False
656,False
1037,False
0,False
18,False
0,False
16,False
2639,False
2,False
6,False
1233,False
0,False
0,False
9302,False
1089,False
763,False
0,False
16,False
4,False
26,False
90,False
881,False
1194,False
689,False
89,False
3988,False
5,False
825,False
144,False
4,False
3320,False
9740,False
435,False
1,False
9025,False
19,False
29,False
797,False
0,False
55,False
0,False
1,False
4,False
13,False
4,False
147,False
10,False
0,False
1,False
8,False
2,False
51,False
58,False
1778,False
9886,False
2,False
6533,False
5510,False
228,False
0,False
69,False
36,False
67,False
99,False
97,False
2267,False
10,False
608,False
24,False
2,False
2,False
55,False
0,False
0,False
4991,False
5,False
6726,False
6,False
4,False
1020,False
6,False
838,False
644,False
246,False
3014,False
11,False
1,False
3879,False
0,False
499,False
5918,False
2632,False
28,False
0,False
1,False
29,False
4,False
2,False
2668,False
5898,False
478,False
179,False
0,False
5,False
13,False
0,False
1,False
0,False
555,False
56,False
2583,False
1053,False
89,False
0,False
3998,False
426,False
22,False
367,False
0,False
5467,False
1397,False
1610,False
145,False
1569,False
0,False
1,False
132,False
0,False
4,False
0,False
7,False
8,False
1583,False
22,False
578,False
543,False
8066,False
4,False
4698,False
539,False
19,False
0,False
42,False
3761,False
1,False
6,False
0,False
112,False
429,False
9,False
0,False
50,False
4729,False
8,False
3486,False
0,False
7,False
19,False
19,False
1070,False
14,False
0,False
6022,False
245,False
0,False
311,False
3689,False
46,False
0,False
56,False
121,False
0,False
32,False
2949,False
5,False
41,False
113,False
9,False
2952,False
615,False
1667,False
2299,False
139,False
1,False
1,False
10,False
13,False
13,False
6389,False
252,False
0,False
113,False
0,False
4417,False
437,False
3302,False
7693,False
2325,False
4011,False
4964,False
42,False
0,False
14,False
4,False
245,False
2,False
100,False
282,False
1,False
1006,False
34,False
2089,False
0,False
7,False
7,False
1555,False
0,False
3862,False
5,False
1134,False
6,False
283,False
1993,False
535,False
2889,False
37,False
825,False
1,False
0,False
46,False
652,False
5,False
79,False
0,False
869,False
4114,False
128,False
3569,False
2,False
0,False
0,False
2,False
19,False
0,False
1,False
3431,False
2,False
6282,False
441,False
2,False
9,False
4,False
139,False
842,False
2129,False
71,False
1,False
237,False
3630,False
0,False
2343,False
11,False
3,False
113,False
196,False
24,False
5,False
2,False
60,False
24,False
12,False
511,False
1917,False
43,False
135,False
8652,False
634,False
0,False
31,False
459,False
4,False
0,False
18,False
61,False
25,False
0,False
233,False
3,False
151,False
35,False
0,False
10,False
3,False
534,False
58,False
157,False
0,False
223,False
77,False
1,False
0,False
29,False
5384,False
22,False
5003,False
105,False
5,False
7,False
146,False
1,False
7,False
31,False
29,False
6387,False
5793,False
50,False
1,False
5432,False
0,False
8,False
0,False
243,False
443,False
61,False
4932,False
2,False
620,False
336,False
200,False
0,False
6,False
5,False
277,False
519,False
335,False
1608,False
0,False
0,False
87,False
10,False
12,False
1012,False
905,False
0,False
348,False
7777,False
129,False
1,False
93,False
729,False
1088,False
394,False
51,False
0,False
0,False
219,False
23,False
72,False
2244,False
2,False
169,False
5193,False
16,False
2609,False
6,False
2409,False
0,False
243,False
44,False
1390,False
132,False
114,False
343,False
1079,False
1,False
2,False
2224,False
0,False
45,False
7,False
9,False
4046,False
96,False
49,False
358,False
2814,False
90,False
1369,False
107,False
0,False
8,False
4783,False
45,False
3066,False
187,False
3798,False
17,False
2007,False
27,False
43,False
0,False
50,False
1189,False
4271,False
5120,False
0,False
4,False
7551,False
0,False
9317,False
340,False
9,False
555,False
594,False
613,False
77,False
51,False
435,False
4,False
1,False
246,False
12,False
2312,False
0,False
10,False
4237,False
7,False
45,False
0,False
335,False
0,False
30,False
1,False
214,False
1,False
22,False
291,False
275,False
399,False
4,False
15,False
335,False
0,False
258,False
0,False
218,False
8394,False
16,False
912,False
1836,False
18,False
38,False
1,False
0,False
9212,False
6734,False
1633,False
0,False
796,False
38,False
455,False
5,False
4331,False
2459,False
0,False
825,False
11,False
5,False
24,False
1287,False
826,False
57,False
1106,False
855,False
8449,False
0,False
2,False
0,False
142,False
2,False
11,False
12,False
7068,False
6,False
26,False
2,False
262,False
64,False
1054,False
686,False
1,False
1,False
7869,False
38,False
30,False
2,False
1350,False
3687,False
8,False
0,False
13,False
15,False
556,False
4019,False
0,False
16,False
738,False
886,False
0,False
20,False
43,False
3132,False
148,False
383,False
7,False
0,False
0,False
93,False
4,False
821,False
22,False
35,False
9759,False
2073,False
0,False
129,False
490,False
3,False
552,False
12,False
1110,False
164,False
5869,False
305,False
1814,False
2,False
2407,False
4,False
0,False
13,False
1907,False
1,False
4571,False
280,False
4,False
277,False
221,False
0,False
3,False
47,False
125,False
5114,False
0,False
7,False
16,False
195,False
28,False
239,False
31,False
22,False
2,False
1,False
56,False
1,False
483,False
534,False
0,False
215,False
36,False
179,False
1,False
19,False
16,False
1,False
19,False
626,False
306,False
15,False
2048,False
15,False
5269,False
6590,False
56,False
2,False
3243,False
2573,False
0,False
5,False
4,False
461,False
1,False
2945,False
24,False
265,False
538,False
13,False
5207,False
129,False
0,False
2206,False
9603,False
243,False
613,False
842,False
36,False
250,False
6,False
5,False
15,False
5358,False
3574,False
265,False
125,False
74,False
150,False
2,False
684,False
4395,False
2,False
50,False
843,False
1144,False
1292,False
16,False
150,False
16,False
9,False
438,False
3473,False
21,False
0,False
0,False
6341,False
515,False
1,False
200,False
7071,False
5952,False
39,False
607,False
1253,False
0,False
1,False
127,False
231,False
2436,False
0,False
3,False
1532,False
7,False
1,False
5929,False
28,False
12,False
7173,False
21,False
547,False
7,False
51,False
6300,False
3032,False
227,False
2,False
5239,False
1085,False
1,False
168,False
7,False
1237,False
4717,False
3723,False
714,False
1201,False
5614,False
11,False
161,False
1,False
557,False
1282,False
39,False
52,False
60,False
1799,False
93,False
2,False
70,False
22,False
3773,False
0,False
5,False
1980,False
1018,False
1,False
227,False
0,False
2,False
5,False
234,False
101,False
408,False
37,False
1301,False
1314,False
2,False
5,False
0,False
9,False
166,False
3189,False
1551,False
43,False
1491,False
9,False
9441,False
436,False
6101,False
139,False
110,False
4554,False
3,False
3,False
18,False
57,False
7489,False
30,False
1906,False
2,False
3508,False
0,False
104,False
3,False
16,False
395,False
30,False
2,False
552,False
9,False
0,False
70,False
52,False
3,False
5734,False
6926,False
5083,False
621,False
4,False
7810,False
7,False
1261,False
24,False
0,False
379,False
358,False
0,False
2581,False
9,False
49,False
4,False
395,False
748,False
19,False
4047,False
5,False
3,False
0,False
3,False
23,False
2,False
15,False
969,False
186,False
161,False
0,False
3263,False
9,False
2229,False
21,False
208,False
2,False
0,False
0,False
593,False
4744,False
39,False
1792,False
5,False
0,False
1,False
16,False
0,False
48,False
845,False
2407,False
803,False
39,False
1,False
1371,False
24,False
3264,False
3,False
81,False
4,False
2,False
240,False
23,False
112,False
1,False
7,False
3710,False
59,False
8,False
0,False
78,False
630,False
4,False
8,False
21,False
73,False
5,False
1222,False
3,False
13,False
455,False
9081,False
27,False
159,False
26,False
6802,False
9,False
702,False
1827,False
5,False
481,False
733,False
103,False
567,False
3108,False
1287,False
4,False
4382,False
77,False
558,False
217,False
0,False
46,False
547,False
6862,False
0,False
37,False
0,False
1054,False
143,False
0,False
1,False
772,False
42,False
863,False
37,False
11,False
18,False
3,False
2325,False
1779,False
246,False
217,False
18,False
178,False
7869,False
156,False
586,False
4,False
0,False
5,False
6102,False
63,False
71,False
