164,False
3,False
121,False
1,False
0,False
3,False
6,False
488,False
433,False
0,False
340,False
5,False
64,False
4,False
6,False
0,False
7,False
21,False
10,False
0,False
177,False
122,False
32,False
0,False
22,False
1636,False
0,False
47,False
27,False
1559,False
0,False
0,False
905,False
8,False
8267,False
90,False
1361,False
0,False
6,False
293,False
40,False
696,False
4,False
0,False
126,False
3106,False
21,False
0,False
2,False
0,False
16,False
0,False
0,False
28,False
0,False
0,False
4,False
0,False
64,False
55,False
2,False
125,False
0,False
3,False
0,False
1896,False
19,False
0,False
2,False
1878,False
0,False
133,False
3,False
72,False
0,False
200,False
8,False
14,False
1,False
0,False
2,False
8,False
1,False
0,False
5,False
0,False
51,False
29,False
5,False
30,False
12,False
228,False
0,False
5,False
4,False
15,False
0,False
1,False
1658,False
1604,False
122,False
1,False
2437,False
23,False
6,False
2,False
0,False
5,False
3,False
0,False
0,False
2,False
0,False
0,False
2,False
455,False
3840,False
11,False
108,False
162,False
120,False
5,False
327,False
100,False
54,False
221,False
14,False
0,False
154,False
2,False
105,False
12,False
517,False
0,False
0,False
2,False
673,False
1064,False
771,False
0,False
40,False
0,False
752,False
81,False
5,False
11,False
5,False
3,False
0,False
225,False
11,False
2,False
2349,False
553,False
3,False
465,False
10,False
4,False
75,False
1,False
59,False
410,False
0,False
0,False
0,False
1,False
0,False
0,False
8,False
1,False
12,False
985,False
4305,False
11,False
1377,False
5,False
17,False
0,False
4,False
534,False
0,False
11,False
458,False
475,False
1537,False
0,False
2568,False
0,False
599,False
1,False
102,False
27,False
0,False
0,False
1,False
11,False
381,False
0,False
30,False
1673,False
1,False
576,False
0,False
3,False
75,False
11,False
7,False
1,False
5627,False
1,False
688,False
1,False
4,False
1,False
514,False
1073,False
3,False
21,False
53,False
1,False
94,False
1,False
2,False
1,False
1,False
197,False
0,False
389,False
6,False
238,False
23,False
2,False
4,False
372,False
13,False
5,False
9,False
6,False
8,False
1296,False
7,False
20,False
0,False
3,False
625,False
13,False
3918,False
8,False
5,False
0,False
27,False
1,False
6,False
2,False
0,False
4289,False
6713,False
58,False
9222,False
0,False
62,False
2980,False
2,False
43,False
23,False
24,False
0,False
8,False
558,False
0,False
380,False
7421,False
186,False
6,False
4,False
0,False
2,False
6,False
7,False
2509,False
0,False
2,False
4,False
1,False
10,False
0,False
2,False
41,False
17,False
0,False
6,False
4,False
1136,False
2,False
20,False
46,False
113,False
11,False
3,False
13,False
781,False
247,False
39,False
0,False
643,False
8623,False
4,False
21,False
127,False
0,False
216,False
6,False
1,False
0,False
87,False
0,False
0,False
28,False
6,False
204,False
1,False
4,False
6,False
0,False
22,False
6,False
0,False
59,False
327,False
1,False
4,False
44,False
0,False
8,False
267,False
0,False
33,False
824,False
94,False
115,False
16,False
3,False
1259,False
38,False
131,False
6062,False
0,False
0,False
0,False
4,False
2,False
1,False
942,False
0,False
0,False
7446,False
2,False
8,False
143,False
2,False
1,False
27,False
2,False
2040,False
636,False
1,False
0,False
1,False
0,False
16,False
1,False
0,False
12,False
17,False
726,False
21,False
41,False
386,False
0,False
34,False
1016,False
1218,False
383,False
1,False
1,False
6,False
0,False
21,False
981,False
128,False
0,False
1,False
125,False
36,False
10,False
1152,False
0,False
843,False
15,False
17,False
1520,False
11,False
761,False
34,False
2,False
388,False
3,False
22,False
30,False
0,False
32,False
145,False
753,False
17,False
0,False
116,False
66,False
2330,False
99,False
2,False
124,False
113,False
2563,False
0,False
0,False
1645,False
151,False
176,False
7,False
27,False
2,False
364,False
119,False
23,False
2,False
11,False
15,False
2,False
9,False
543,False
51,False
0,False
975,False
37,False
0,False
2170,False
16,False
0,False
22,False
42,False
3,False
2,False
0,False
17,False
7,False
6682,False
327,False
1,False
17,False
23,False
1452,False
238,False
5,False
0,False
15,False
0,False
0,False
0,False
1,False
0,False
0,False
4,False
13,False
35,False
0,False
1,False
2,False
0,False
7209,False
1,False
18,False
7,False
0,False
374,False
5778,False
7,False
185,False
1,False
4,False
0,False
7542,False
6,False
960,False
2,False
19,False
16,False
6,False
0,False
0,False
0,False
13,False
4851,False
1,False
2,False
1182,False
13,False
32,False
3,False
3,False
0,False
465,False
1,False
21,False
2,False
12,False
4,False
440,False
63,False
2,False
139,False
582,False
306,False
0,False
352,False
1315,False
84,False
1,False
0,False
0,False
11,False
9,False
6,False
7,False
1,False
0,False
1468,False
328,False
149,False
698,False
21,False
1,False
3,False
173,False
0,False
13,False
152,False
1,False
1190,False
7,False
1,False
0,False
1039,False
0,False
1,False
1506,False
0,False
2,False
4,False
37,False
0,False
9,False
822,False
2,False
1,False
1,False
54,False
0,False
2066,False
4,False
2,False
0,False
7,False
3,False
16,False
1,False
3370,False
2674,False
1,False
2,False
111,False
8312,False
0,False
1,False
3742,False
0,False
86,False
19,False
9,False
3,False
3,False
66,False
1,False
2,False
0,False
1563,False
4,False
375,False
2,False
15,False
42,False
132,False
2,False
6080,False
0,False
27,False
453,False
2,False
3294,False
3,False
105,False
1,False
0,False
3,False
4,False
938,False
5,False
72,False
6,False
0,False
471,False
5,False
14,False
69,False
2044,False
3,False
1,False
599,False
9,False
933,False
4,False
0,False
9,False
672,False
0,False
296,False
6,False
5,False
876,False
1,False
15,False
70,False
25,False
379,False
23,False
3,False
9,False
1,False
759,False
1,False
1,False
1,False
4,False
0,False
0,False
110,False
2940,False
3,False
29,False
2,False
5,False
6,False
1677,False
30,False
0,False
12,False
257,False
22,False
62,False
10,False
1,False
104,False
234,False
9,False
9186,False
155,False
15,False
0,False
0,False
0,False
993,False
1,False
0,False
4420,False
18,False
21,False
4889,False
0,False
5620,False
28,False
10,False
17,False
2569,False
0,False
29,False
56,False
4898,False
0,False
0,False
8678,False
7,False
1,False
0,False
236,False
8204,False
1522,False
346,False
69,False
0,False
26,False
2680,False
5,False
0,False
12,False
6,False
1,False
0,False
3098,False
5,False
2963,False
10,False
11,False
390,False
13,False
0,False
1164,False
25,False
2127,False
1,False
6,False
0,False
2288,False
3360,False
281,False
49,False
16,False
0,False
140,False
0,False
111,False
151,False
1307,False
14,False
14,False
8,False
2,False
5,False
0,False
3,False
1,False
0,False
359,False
1,False
18,False
116,False
284,False
0,False
103,False
141,False
0,False
2,False
1,False
50,False
54,False
153,False
0,False
0,False
0,False
3245,False
0,False
18,False
1,False
175,False
0,False
1025,False
0,False
4,False
1,False
2,False
44,False
1278,False
555,False
37,False
21,False
2432,False
5,False
0,False
37,False
410,False
305,False
44,False
0,False
46,False
78,False
0,False
1405,False
83,False
1,False
35,False
5,False
1,False
80,False
2,False
0,False
361,False
4,False
61,False
2,False
2,False
2664,False
5,False
31,False
15,False
110,False
136,False
49,False
1746,False
2,False
6714,False
77,False
3,False
0,False
339,False
35,False
1,False
8,False
4,False
0,False
26,False
265,False
4,False
1,False
2485,False
5,False
1,False
0,False
3,False
3,False
503,False
1,False
527,False
5,False
9,False
1,False
135,False
77,False
2,False
433,False
14,False
1080,False
0,False
0,False
6,False
0,False
42,False
3987,False
1,False
26,False
3,False
7770,False
53,False
490,False
6,False
107,False
6,False
110,False
43,False
227,False
0,False
4413,False
34,False
33,False
2342,False
252,False
0,False
222,False
6,False
2095,False
7,False
6581,False
3,False
19,False
0,False
12,False
407,False
2,False
3,False
4,False
0,False
3,False
11,False
1378,False
2,False
132,False
0,False
0,False
0,False
3,False
3,False
9297,False
60,False
57,False
277,False
717,False
46,False
3758,False
11,False
1,False
18,False
401,False
18,False
13,False
10,False
476,False
1672,False
12,False
0,False
3,False
10,False
136,False
0,False
26,False
8,False
0,False
183,False
2042,False
0,False
56,False
310,False
274,False
287,False
1667,False
39,False
1,False
36,False
2,False
1,False
1,False
30,False
2,False
1060,False
0,False
0,False
351,False
1,False
27,False
7,False
1,False
0,False
29,False
381,False
1,False
5,False
49,False
10,False
1,False
45,False
341,False
6,False
1202,False
3,False
1711,False
6,False
0,False
266,False
0,False
1,False
1086,False
151,False
2,False
7,False
2,False
2267,False
4755,False
4,False
1,False
14,False
4,False
14,False
1,False
38,False
165,False
191,False
824,False
1106,False
15,False
8480,False
0,False
1195,False
26,False
94,False
0,False
0,False
0,False
742,False
53,False
3,False
649,False
6,False
0,False
0,False
0,False
39,False
45,False
93,False
0,False
1,False
139,False
8393,False
4,False
0,False
181,False
75,False
0,False
1428,False
14,False
0,False
5,False
16,False
0,False
4204,False
0,False
1,False
106,False
9,False
1,False
0,False
3,False
18,False
63,False
9,False
1195,False
72,False
0,False
0,False
1,False
0,False
0,False
374,False
0,False
9,False
0,False
2046,False
62,False
4,False
0,False
11,False
4,False
10,False
7,False
21,False
249,False
6,False
122,False
0,False
15,False
428,False
4,False
92,False
3508,False
16,False
12,False
0,False
872,False
5,False
0,False
12,False
2431,False
3,False
52,False
1318,False
7,False
21,False
32,False
1,False
6,False
2,False
2,False
1,False
0,False
0,False
28,False
4,False
73,False
61,False
19,False
52,False
1,False
3,False
3,False
0,False
374,False
6,False
133,False
2,False
292,False
111,False
0,False
19,False
5962,False
7,False
577,False
110,False
1,False
688,False
9531,False
224,False
71,False
48,False
1,False
15,False
9,False
389,False
7,False
0,False
0,False
5,False
15,False
7,False
4,False
19,False
5996,False
2,False
624,False
1,False
3328,False
3182,False
100,False
1,False
0,False
7,False
0,False
2119,False
7,False
1300,False
4800,False
39,False
0,False
75,False
0,False
0,False
1,False
9,False
471,False
95,False
0,False
14,False
13,False
231,False
1772,False
156,False
12,False
0,False
179,False
0,False
2496,False
14,False
5,False
0,False
1093,False
1,False
1,False
0,False
12,False
1,False
5,False
0,False
122,False
216,False
2,False
0,False
5,False
8,False
9,False
0,False
439,False
0,False
17,False
10,False
0,False
163,False
1,False
154,False
1,False
36,False
0,False
1,False
4,False
18,False
1,False
12,False
33,False
4,False
11,False
0,False
1,False
101,False
143,False
0,False
323,False
0,False
9,False
0,False
9982,False
43,False
0,False
3,False
27,False
9,False
49,False
8,False
9,False
2269,False
1959,False
26,False
0,False
6621,False
1,False
0,False
3,False
5,False
109,False
2818,False
312,False
3,False
140,False
0,False
0,False
0,False
3,False
1253,False
26,False
35,False
0,False
36,False
12,False
0,False
43,False
2563,False
1,False
16,False
218,False
12,False
1,False
0,False
273,False
1,False
0,False
2,False
9,False
5,False
9996,False
1,False
2851,False
181,False
0,False
19,False
2,False
21,False
64,False
447,False
477,False
0,False
124,False
0,False
352,False
6,False
70,False
1560,False
687,False
3,False
5,False
12,False
0,False
0,False
209,False
15,False
99,False
1,False
0,False
4,False
777,False
14,False
5064,False
15,False
7,False
0,False
11,False
28,False
0,False
4471,False
1066,False
8,False
8,False
0,False
201,False
5,False
6,False
0,False
2,False
655,False
4,False
3,False
27,False
1,False
9,False
76,False
1173,False
30,False
5,False
1,False
6,False
1,False
0,False
25,False
10,False
2,False
2,False
29,False
23,False
65,False
0,False
5,False
17,False
3,False
33,False
3,False
0,False
30,False
3,False
82,False
1908,False
19,False
1,False
170,False
5,False
0,False
9042,False
46,False
1,False
0,False
2,False
0,False
252,False
1968,False
5,False
473,False
8,False
11,False
2,False
0,False
0,False
15,False
41,False
0,False
5,False
2160,False
0,False
554,False
1,False
135,False
80,False
8,False
8,False
9,False
32,False
3,False
343,False
444,False
75,False
120,False
22,False
1675,False
1,False
15,False
0,False
1487,False
0,False
5,False
1,False
4356,False
70,False
441,False
11,False
5593,False
208,False
52,False
1790,False
6,False
1,False
4,False
1319,False
207,False
0,False
9,False
24,False
0,False
144,False
766,False
7,False
247,False
3,False
59,False
0,False
5,False
804,False
1,False
3704,False
1,False
1,False
6,False
3109,False
2569,False
2,False
410,False
0,False
0,False
129,False
30,False
37,False
21,False
56,False
13,False
2,False
0,False
12,False
27,False
0,False
3,False
3,False
48,False
0,False
147,False
443,False
27,False
0,False
462,False
118,False
476,False
64,False
1,False
0,False
9,False
16,False
0,False
25,False
1,False
58,False
14,False
0,False
2,False
0,False
353,False
2,False
16,False
2330,False
0,False
20,False
1,False
1,False
48,False
0,False
5,False
5,False
49,False
4,False
1,False
30,False
463,False
2,False
4,False
3,False
0,False
28,False
3,False
0,False
7,False
3469,False
1,False
0,False
0,False
0,False
3,False
24,False
0,False
1765,False
1285,False
449,False
80,False
31,False
1,False
1,False
218,False
172,False
4,False
0,False
96,False
0,False
36,False
24,False
1,False
646,False
94,False
4,False
35,False
111,False
1,False
5,False
287,False
0,False
36,False
0,False
1,False
2524,False
2,False
10,False
0,False
76,False
0,False
0,False
8,False
3,False
2,False
9,False
10,False
0,False
19,False
2,False
24,False
24,False
5752,False
6,False
3,False
150,False
17,False
0,False
13,False
0,False
4,False
135,False
80,False
245,False
1288,False
0,False
94,False
52,False
0,False
1,False
20,False
0,False
1105,False
163,False
92,False
98,False
31,False
20,False
1009,False
3,False
0,False
3,False
1,False
3025,False
44,False
10,False
5,False
73,False
0,False
2,False
0,False
0,False
4145,False
3,False
52,False
0,False
1758,False
10,False
18,False
2,False
2,False
2961,False
1242,False
1,False
6,False
325,False
233,False
8,False
6,False
889,False
0,False
1,False
3879,False
17,False
449,False
45,False
2,False
0,False
181,False
1382,False
983,False
6,False
9,False
0,False
1,False
0,False
12,False
295,False
1,False
0,False
3,False
24,False
0,False
4232,False
2,False
0,False
6,False
7806,False
0,False
6,False
1423,False
0,False
3,False
10,False
173,False
231,False
9,False
90,False
0,False
78,False
159,False
41,False
9558,False
6,False
113,False
30,False
2204,False
48,False
4,False
4,False
50,False
0,False
684,False
37,False
3,False
262,False
16,False
0,False
3,False
16,False
42,False
23,False
51,False
1746,False
8376,False
209,False
3,False
0,False
0,False
4,False
301,False
14,False
204,False
0,False
3755,False
2,False
9,False
13,False
0,False
31,False
5,False
2660,False
194,False
1,False
21,False
1,False
0,False
2,False
56,False
2,False
221,False
8,False
1,False
2851,False
15,False
423,False
34,False
229,False
2971,False
0,False
221,False
62,False
0,False
0,False
2,False
0,False
222,False
0,False
0,False
32,False
1954,False
35,False
95,False
2,False
64,False
1,False
1645,False
131,False
3411,False
1458,False
5105,False
52,False
19,False
0,False
5,False
13,False
12,False
0,False
9,False
6076,False
2,False
10,False
1,False
2,False
0,False
0,False
2,False
9,False
1,False
22,False
45,False
0,False
3,False
15,False
10,False
86,False
182,False
2,False
0,False
43,False
221,False
17,False
38,False
30,False
11,False
0,False
7,False
7497,False
1,False
3,False
1,False
26,False
0,False
1,False
0,False
1,False
9,False
116,False
350,False
262,False
133,False
11,False
0,False
3,False
5064,False
0,False
129,False
0,False
1,False
21,False
1,False
6,False
0,False
27,False
1499,False
1,False
0,False
0,False
2,False
2,False
0,False
3,False
7,False
10,False
3,False
3,False
1,False
26,False
1,False
6,False
4169,False
82,False
98,False
0,False
2,False
0,False
1,False
170,False
2655,False
9,False
313,False
2339,False
1,False
5,False
1,False
1,False
1807,False
2,False
1649,False
3,False
2,False
18,False
1,False
1,False
1938,False
54,False
207,False
3,False
2,False
23,False
1169,False
12,False
20,False
859,False
8,False
8931,False
1,False
10,False
0,False
7,False
17,False
1,False
65,False
9,False
432,False
36,False
43,False
0,False
1033,False
0,False
117,False
84,False
14,False
1,False
0,False
1104,False
243,False
341,False
3,False
5029,False
0,False
90,False
1,False
3,False
152,False
92,False
22,False
2752,False
0,False
26,False
7,False
17,False
1,False
7,False
333,False
1,False
1,False
5,False
4,False
2,False
12,False
24,False
89,False
0,False
26,False
1,False
499,False
28,False
0,False
2171,False
125,False
0,False
4,False
2,False
1428,False
192,False
0,False
0,False
16,False
5652,False
44,False
187,False
2,False
24,False
0,False
0,False
6,False
20,False
1,False
5,False
7,False
20,False
1062,False
216,False
18,False
8,False
9,False
0,False
203,False
3,False
1,False
22,False
0,False
1,False
847,False
1,False
227,False
2,False
5,False
2,False
271,False
0,False
3251,False
0,False
6,False
2,False
1437,False
3,False
4,False
2593,False
0,False
372,False
4,False
9360,False
3,False
0,False
4,False
1,False
0,False
2,False
0,False
2,False
2,False
73,False
145,False
305,False
0,False
67,False
0,False
0,False
0,False
48,False
77,False
9364,False
0,False
0,False
59,False
3814,False
83,False
163,False
2,False
0,False
15,False
4,False
1597,False
32,False
26,False
0,False
0,False
1,False
149,False
4633,False
25,False
0,False
0,False
36,False
9,False
1,False
0,False
227,False
0,False
2,False
177,False
0,False
0,False
609,False
1,False
0,False
4,False
9,False
5804,False
83,False
80,False
15,False
1,False
2,False
462,False
17,False
3354,False
1,False
0,False
0,False
0,False
11,False
1,False
13,False
0,False
0,False
102,False
5,False
9918,False
2,False
10,False
17,False
14,False
3,False
2,False
2,False
52,False
49,False
5,False
362,False
538,False
2206,False
6,False
105,False
0,False
0,False
0,False
1,False
49,False
0,False
10,False
3,False
67,False
0,False
3662,False
1808,False
0,False
0,False
7,False
3,False
9828,False
0,False
151,False
1,False
1,False
24,False
217,False
0,False
2,False
210,False
118,False
282,False
15,False
72,False
17,False
5,False
10,False
0,False
0,False
105,False
7671,False
0,False
4,False
0,False
6,False
57,False
0,False
0,False
40,False
3,False
5,False
0,False
210,False
5219,False
296,False
16,False
3303,False
301,False
190,False
690,False
143,False
101,False
51,False
19,False
3,False
4,False
4,False
0,False
1183,False
3,False
0,False
1,False
0,False
38,False
14,False
4,False
3,False
36,False
269,False
2,False
2180,False
0,False
0,False
0,False
22,False
4,False
516,False
1,False
20,False
7,False
1,False
2,False
1024,False
1,False
24,False
59,False
0,False
25,False
40,False
63,False
12,False
12,False
0,False
2,False
4253,False
0,False
1061,False
5,False
10,False
81,False
365,False
8,False
9,False
25,False
0,False
4758,False
0,False
61,False
74,False
18,False
4,False
7,False
3,False
122,False
0,False
13,False
90,False
1,False
3,False
285,False
306,False
0,False
35,False
4,False
1,False
2339,False
1131,False
2,False
222,False
5,False
18,False
6,False
0,False
180,False
49,False
0,False
810,False
7,False
5,False
11,False
12,False
2,False
0,False
2,False
3,False
5,False
14,False
5,False
29,False
292,False
172,False
2,False
20,False
5,False
1,False
4703,False
71,False
1,False
1,False
4,False
7,False
1,False
296,False
48,False
328,False
3,False
0,False
0,False
370,False
337,False
1,False
3,False
0,False
9,False
225,False
0,False
5,False
1916,False
155,False
0,False
1033,False
0,False
0,False
0,False
273,False
0,False
155,False
1,False
1,False
17,False
33,False
6,False
19,False
57,False
7,False
1292,False
1,False
7,False
1,False
28,False
20,False
12,False
467,False
26,False
2,False
4,False
12,False
1147,False
9,False
6,False
55,False
8,False
0,False
8,False
0,False
5,False
3,False
62,False
0,False
1,False
26,False
6,False
0,False
0,False
0,False
295,False
3,False
40,False
491,False
266,False
19,False
0,False
0,False
7,False
4,False
21,False
1072,False
1,False
3,False
0,False
11,False
10,False
9,False
15,False
3,False
4,False
32,False
0,False
2,False
2,False
2,False
0,False
254,False
24,False
0,False
63,False
12,False
13,False
38,False
21,False
47,False
3,False
11,False
64,False
78,False
719,False
0,False
0,False
0,False
612,False
1,False
2,False
1,False
0,False
5242,False
21,False
132,False
291,False
12,False
9,False
145,False
3,False
244,False
1,False
0,False
13,False
0,False
1,False
74,False
5,False
666,False
1,False
156,False
18,False
7,False
1,False
6,False
47,False
2,False
0,False
0,False
17,False
461,False
826,False
6079,False
1177,False
76,False
22,False
1,False
550,False
7,False
5,False
566,False
1669,False
1,False
4590,False
0,False
6,False
9,False
16,False
4,False
0,False
67,False
0,False
138,False
6655,False
0,False
7891,False
1082,False
20,False
28,False
1,False
13,False
138,False
37,False
0,False
78,False
0,False
3,False
0,False
0,False
0,False
9917,False
26,False
8,False
0,False
800,False
1060,False
0,False
1,False
20,False
0,False
49,False
24,False
27,False
2403,False
54,False
7,False
4,False
0,False
0,False
20,False
492,False
23,False
1,False
7,False
1081,False
4,False
0,False
8,False
2,False
4,False
30,False
1,False
24,False
608,False
6278,False
2,False
460,False
5969,False
485,False
14,False
197,False
1383,False
170,False
47,False
2,False
1543,False
141,False
16,False
3,False
1131,False
69,False
3576,False
1,False
11,False
0,False
2,False
74,False
18,False
0,False
1,False
52,False
8,False
17,False
4,False
0,False
11,False
2,False
2,False
51,False
8612,False
60,False
8244,False
1,False
0,False
42,False
0,False
3418,False
75,False
4,False
231,False
2,False
6,False
0,False
64,False
0,False
7,False
284,False
4,False
589,False
331,False
9,False
0,False
64,False
4,False
0,False
724,False
10,False
1570,False
91,False
29,False
190,False
0,False
0,False
112,False
333,False
1667,False
88,False
2,False
2,False
2,False
0,False
103,False
1611,False
31,False
8,False
1,False
2,False
338,False
1,False
3687,False
599,False
2,False
2,False
0,False
3,False
14,False
189,False
87,False
0,False
7,False
0,False
4,False
3,False
3270,False
3651,False
0,False
0,False
12,False
767,False
301,False
49,False
19,False
27,False
1027,False
382,False
11,False
4,False
7,False
0,False
409,False
12,False
5,False
4,False
2,False
39,False
0,False
708,False
0,False
9,False
9,False
4064,False
33,False
5,False
0,False
17,False
169,False
2,False
171,False
1,False
12,False
229,False
27,False
102,False
0,False
284,False
32,False
13,False
1521,False
473,False
0,False
880,False
1,False
2,False
32,False
7,False
12,False
0,False
0,False
155,False
443,False
1114,False
1,False
188,False
1,False
0,False
128,False
25,False
1,False
1,False
0,False
9,False
25,False
1,False
1,False
8,False
20,False
0,False
2684,False
5883,False
1096,False
23,False
4,False
0,False
166,False
1,False
0,False
0,False
3,False
0,False
65,False
2,False
3560,False
1,False
0,False
6,False
0,False
4,False
1116,False
4,False
3,False
320,False
0,False
147,False
9,False
1,False
2,False
28,False
5,False
51,False
473,False
1,False
7,False
231,False
27,False
171,False
1,False
3,False
0,False
105,False
3,False
0,False
115,False
831,False
0,False
0,False
18,False
630,False
128,False
15,False
65,False
14,False
2,False
3,False
6,False
355,False
0,False
5,False
5,False
563,False
1,False
0,False
11,False
0,False
550,False
2,False
276,False
73,False
0,False
2,False
9890,False
0,False
35,False
2,False
0,False
0,False
0,False
137,False
0,False
3,False
1,False
11,False
6,False
4,False
5,False
0,False
0,False
77,False
1,False
1,False
2,False
953,False
4,False
11,False
1,False
2,False
14,False
92,False
104,False
46,False
0,False
2146,False
0,False
704,False
8,False
31,False
1752,False
0,False
5,False
0,False
1,False
1,False
40,False
7594,False
1703,False
0,False
70,False
341,False
0,False
3,False
0,False
2,False
2135,False
383,False
13,False
62,False
267,False
4,False
0,False
0,False
0,False
353,False
0,False
0,False
3,False
1112,False
2,False
10,False
2,False
61,False
0,False
1,False
149,False
1,False
0,False
102,False
31,False
74,False
0,False
4316,False
3,False
0,False
310,False
4,False
99,False
181,False
22,False
1,False
13,False
392,False
0,False
0,False
81,False
1,False
471,False
2,False
83,False
60,False
2,False
5,False
2388,False
680,False
1,False
0,False
5,False
1,False
26,False
144,False
588,False
125,False
383,False
17,False
4,False
1,False
81,False
112,False
1055,False
0,False
11,False
1,False
0,False
1,False
134,False
48,False
2,False
1,False
54,False
23,False
2,False
3,False
11,False
5,False
2,False
149,False
0,False
0,False
574,False
1166,False
0,False
411,False
3283,False
1074,False
4,False
232,False
2,False
1042,False
2,False
875,False
11,False
0,False
2,False
70,False
0,False
13,False
0,False
1,False
1,False
0,False
0,False
2,False
1080,False
18,False
7,False
18,False
105,False
27,False
1,False
0,False
361,False
530,False
0,False
1,False
0,False
0,False
13,False
121,False
3032,False
9,False
34,False
5,False
94,False
20,False
1,False
7,False
13,False
1345,False
7208,False
159,False
24,False
0,False
124,False
0,False
324,False
2,False
2678,False
2,False
10,False
27,False
39,False
7,False
1,False
0,False
852,False
444,False
0,False
338,False
19,False
10,False
68,False
26,False
0,False
0,False
36,False
0,False
4,False
1,False
0,False
1622,False
11,False
7,False
3244,False
0,False
2,False
1,False
3,False
1,False
33,False
10,False
0,False
6,False
152,False
1820,False
0,False
0,False
161,False
255,False
2257,False
103,False
0,False
2352,False
0,False
30,False
2,False
3,False
0,False
14,False
45,False
6,False
6059,False
20,False
3,False
19,False
8565,False
18,False
0,False
102,False
29,False
4,False
1,False
0,False
1581,False
2,False
13,False
6,False
320,False
9,False
148,False
0,False
0,False
0,False
23,False
207,False
17,False
0,False
3,False
7,False
182,False
224,False
7340,False
0,False
0,False
14,False
0,False
253,False
1,False
38,False
0,False
31,False
41,False
4,False
1,False
8928,False
1503,False
9,False
44,False
2,False
10,False
223,False
2,False
1531,False
19,False
2,False
0,False
5,False
2,False
3,False
0,False
3,False
1,False
73,False
16,False
3947,False
301,False
5,False
455,False
13,False
292,False
1,False
8,False
0,False
1177,False
5,False
2,False
1,False
1151,False
0,False
29,False
0,False
3,False
271,False
0,False
6,False
45,False
5058,False
1722,False
1056,False
851,False
3,False
3,False
0,False
22,False
4,False
9292,False
284,False
14,False
41,False
194,False
0,False
2,False
6289,False
2,False
2,False
41,False
0,False
12,False
0,False
120,False
21,False
30,False
0,False
1045,False
32,False
270,False
45,False
11,False
36,False
5,False
6,False
0,False
6,False
3,False
0,False
265,False
6,False
2,False
4,False
10,False
0,False
19,False
37,False
2,False
19,False
2,False
1,False
1,False
2,False
0,False
0,False
2687,False
9,False
41,False
7,False
3702,False
505,False
5,False
0,False
0,False
1,False
2,False
7,False
13,False
106,False
75,False
126,False
10,False
9,False
3782,False
348,False
0,False
0,False
2,False
4,False
74,False
13,False
0,False
0,False
30,False
1848,False
11,False
245,False
354,False
0,False
0,False
1,False
18,False
1972,False
14,False
0,False
1,False
639,False
7,False
0,False
32,False
5455,False
72,False
0,False
395,False
0,False
1,False
0,False
0,False
19,False
128,False
1,False
0,False
4,False
134,False
10,False
2,False
65,False
18,False
4261,False
330,False
0,False
24,False
130,False
5,False
171,False
47,False
0,False
4,False
2931,False
17,False
2,False
0,False
5,False
1,False
12,False
101,False
23,False
262,False
0,False
6,False
4982,False
6423,False
35,False
161,False
2221,False
3,False
4,False
22,False
155,False
7679,False
61,False
2121,False
0,False
25,False
71,False
23,False
3,False
1094,False
2,False
25,False
1,False
1,False
394,False
361,False
350,False
1,False
18,False
134,False
6644,False
0,False
0,False
24,False
0,False
18,False
216,False
3234,False
205,False
0,False
10,False
1,False
0,False
76,False
4,False
32,False
0,False
47,False
10,False
1549,False
7,False
29,False
5,False
7,False
5830,False
2610,False
51,False
1,False
2,False
54,False
39,False
4,False
1,False
9,False
0,False
0,False
177,False
69,False
1,False
1,False
16,False
37,False
107,False
100,False
2,False
0,False
11,False
27,False
0,False
0,False
598,False
6,False
1475,False
79,False
8,False
23,False
39,False
11,False
5286,False
94,False
0,False
0,False
57,False
553,False
132,False
10,False
0,False
4,False
474,False
11,False
1,False
4,False
4,False
15,False
0,False
537,False
1,False
6,False
30,False
14,False
17,False
5,False
1,False
96,False
1,False
2,False
14,False
472,False
3339,False
1,False
36,False
47,False
0,False
7,False
3,False
2,False
0,False
7,False
0,False
69,False
1,False
0,False
3,False
81,False
25,False
0,False
1377,False
24,False
1,False
0,False
235,False
2,False
3692,False
703,False
1237,False
0,False
2,False
33,False
0,False
0,False
2,False
1,False
1,False
171,False
155,False
63,False
1,False
0,False
8,False
114,False
2,False
43,False
0,False
2,False
262,False
6759,False
3,False
15,False
0,False
0,False
0,False
3,False
1,False
30,False
160,False
0,False
0,False
87,False
0,False
14,False
0,False
230,False
178,False
0,False
5,False
6,False
1,False
1,False
5,False
1170,False
0,False
6,False
1270,False
3482,False
14,False
1377,False
1,False
15,False
7,False
1,False
6326,False
34,False
238,False
4,False
4,False
33,False
0,False
227,False
29,False
15,False
0,False
92,False
0,False
3,False
58,False
1318,False
341,False
76,False
41,False
0,False
6025,False
3,False
978,False
3,False
618,False
22,False
2959,False
4,False
0,False
13,False
8746,False
6,False
0,False
2,False
0,False
72,False
16,False
0,False
0,False
3,False
18,False
0,False
1,False
45,False
1,False
1188,False
361,False
0,False
8,False
4,False
0,False
1,False
0,False
40,False
333,False
74,False
690,False
555,False
83,False
2,False
0,False
8,False
2,False
1,False
0,False
6,False
2,False
5,False
15,False
1,False
7287,False
0,False
221,False
1,False
0,False
22,False
372,False
469,False
8,False
33,False
28,False
4,False
8,False
6,False
315,False
174,False
127,False
0,False
8,False
3,False
