92082,False
26507,False
8317,False
4199,False
29203,False
59,False
8,False
85346,False
32273,False
1,False
2175,False
24786,False
92411,False
24517,False
9189,False
238,False
43329,False
5024,False
768,False
38680,False
67644,False
9948,False
52,False
8822,False
1144,False
3843,False
76618,False
3125,False
150,False
20502,False
31067,False
1224,False
3840,False
14686,False
1,False
91203,False
72682,False
23328,False
9,False
65149,False
9424,False
49025,False
6795,False
64202,False
21997,False
81299,False
57206,False
23384,False
88320,False
37313,False
91074,False
93272,False
15173,False
3225,False
2304,False
2311,False
15069,False
881,False
64214,False
26442,False
9286,False
7625,False
24767,False
11393,False
20320,False
13917,False
25460,False
9551,False
15251,False
39778,False
18053,False
2778,False
3023,False
35492,False
20621,False
8722,False
15,False
37992,False
25060,False
51522,False
79152,False
76822,False
20013,False
90755,False
57487,False
67934,False
708,False
4266,False
4316,False
4868,False
331,False
56232,False
96643,False
65034,False
41818,False
91012,False
71045,False
53280,False
19496,False
319,False
1120,False
85345,False
45395,False
2444,False
18761,False
9078,False
15857,False
4532,False
5725,False
87549,False
0,False
72358,False
73764,False
64721,False
1558,False
140,False
9464,False
77236,False
17853,False
3760,False
13493,False
13716,False
68487,False
32481,False
1938,False
5,False
2626,False
3,False
28220,False
83972,False
1838,False
12,False
4832,False
46829,False
18997,False
2606,False
51759,False
16119,False
40979,False
17,False
72798,False
2139,False
59002,False
624,False
2221,False
4,False
82256,False
1496,False
1247,False
533,False
624,False
12557,False
21204,False
48749,False
61752,False
88,False
13102,False
35957,False
56854,False
23236,False
9,False
94427,False
29512,False
46201,False
17128,False
23293,False
8959,False
408,False
39655,False
41432,False
55646,False
71629,False
696,False
29188,False
10751,False
63326,False
99421,False
6168,False
44097,False
3750,False
234,False
2922,False
91,False
92362,False
66686,False
58,False
3333,False
45037,False
22,False
14169,False
50078,False
98528,False
3041,False
12693,False
4612,False
35352,False
139,False
91,False
4459,False
30655,False
13976,False
21509,False
91835,False
18130,False
49484,False
10575,False
22911,False
1,False
22342,False
1213,False
71633,False
88526,False
652,False
34433,False
10618,False
80358,False
75558,False
18936,False
50356,False
7,False
15733,False
76498,False
54,False
403,False
37005,False
20969,False
31019,False
54451,False
24627,False
86602,False
12015,False
1220,False
5307,False
5290,False
5764,False
32568,False
78286,False
72191,False
31316,False
12643,False
378,False
63,False
23805,False
7051,False
330,False
52,False
217,False
15417,False
19833,False
495,False
56166,False
69556,False
94229,False
1520,False
12714,False
45850,False
7568,False
4054,False
99484,False
74073,False
57058,False
23792,False
14335,False
339,False
6749,False
999,False
61961,False
48978,False
45119,False
93484,False
23330,False
29351,False
10148,False
5169,False
71121,False
549,False
63040,False
288,False
420,False
4546,False
50573,False
2851,False
14,False
26328,False
49045,False
26670,False
35258,False
248,False
16,False
705,False
3,False
16937,False
2522,False
1141,False
48301,False
1056,False
11551,False
12624,False
72076,False
37563,False
36,False
2,False
15204,False
23781,False
78897,False
77848,False
59840,False
26377,False
589,False
37340,False
3632,False
680,False
25107,False
2050,False
7223,False
1176,False
46369,False
15561,False
26463,False
9249,False
77680,False
1308,False
17551,False
79339,False
23,False
1372,False
37662,False
2769,False
18002,False
42003,False
72103,False
53503,False
41054,False
76515,False
26001,False
20222,False
685,False
98030,False
191,False
227,False
10879,False
7028,False
19095,False
32469,False
68130,False
564,False
13782,False
87295,False
17532,False
0,False
55434,False
14478,False
5253,False
84442,False
42298,False
3336,False
89961,False
3248,False
15447,False
791,False
9013,False
3530,False
26808,False
10037,False
77164,False
32689,False
7062,False
10504,False
4,False
95964,False
10393,False
21007,False
37059,False
68950,False
6578,False
1782,False
12709,False
3231,False
3656,False
27966,False
1221,False
101,False
12905,False
20811,False
9394,False
22584,False
34272,False
82555,False
7036,False
622,False
3966,False
53701,False
470,False
53011,False
3326,False
4777,False
3035,False
3253,False
55630,False
6079,False
3147,False
13777,False
18125,False
5956,False
5292,False
9497,False
9003,False
12378,False
11586,False
84,False
1059,False
2520,False
964,False
971,False
8132,False
814,False
77,False
8650,False
1738,False
17046,False
92361,False
92279,False
6210,False
373,False
2054,False
3566,False
31187,False
75862,False
18137,False
17734,False
73814,False
53,False
24579,False
59142,False
5363,False
323,False
77308,False
63848,False
51058,False
26219,False
48306,False
8911,False
49863,False
44118,False
74080,False
51,False
45906,False
13505,False
46635,False
1730,False
51513,False
96,False
5163,False
79386,False
232,False
79708,False
79597,False
7557,False
237,False
58950,False
71578,False
71366,False
45523,False
7912,False
92,False
73574,False
177,False
25031,False
680,False
1676,False
2143,False
17107,False
17,False
13430,False
457,False
541,False
3232,False
59884,False
14704,False
37969,False
30,False
88597,False
26,False
10092,False
62920,False
93513,False
15156,False
4673,False
60,False
11681,False
6443,False
6245,False
2140,False
10783,False
818,False
40703,False
89218,False
6675,False
63277,False
35148,False
18513,False
456,False
35635,False
22464,False
48587,False
27096,False
72746,False
27483,False
38278,False
89534,False
23683,False
12588,False
190,False
76411,False
35062,False
58035,False
6077,False
419,False
44504,False
67121,False
199,False
85092,False
58056,False
5183,False
1972,False
60427,False
75491,False
95756,False
78600,False
171,False
663,False
59148,False
92207,False
45800,False
83404,False
39380,False
78783,False
29202,False
37750,False
93456,False
47195,False
48598,False
90939,False
3728,False
29506,False
48319,False
14078,False
497,False
3026,False
612,False
4817,False
65808,False
17319,False
18984,False
612,False
29055,False
43986,False
58596,False
3600,False
83124,False
32405,False
5809,False
62571,False
66093,False
7784,False
3518,False
17217,False
26527,False
6,False
62496,False
9960,False
5393,False
22569,False
34292,False
6,False
354,False
4699,False
27319,False
93,False
37226,False
69128,False
57,False
7157,False
99480,False
5872,False
3975,False
38046,False
12626,False
31209,False
10904,False
40102,False
34804,False
46499,False
17684,False
1759,False
34738,False
17374,False
31620,False
10078,False
1094,False
41339,False
76919,False
15887,False
37813,False
12182,False
6751,False
9689,False
37030,False
10889,False
5814,False
62,False
10349,False
14331,False
59379,False
318,False
37603,False
39057,False
7176,False
21831,False
89694,False
27065,False
14914,False
13838,False
4273,False
15422,False
73266,False
71401,False
3828,False
70991,False
92360,False
69711,False
491,False
35,False
12556,False
89160,False
85227,False
24895,False
128,False
2876,False
11679,False
2076,False
840,False
90312,False
96383,False
30441,False
1081,False
61012,False
68919,False
52150,False
36507,False
15134,False
21432,False
45426,False
3,False
542,False
302,False
97355,False
22691,False
49752,False
3249,False
779,False
26588,False
65219,False
306,False
1101,False
4395,False
1881,False
1461,False
43249,False
5305,False
56918,False
7877,False
2839,False
1213,False
318,False
40975,False
40276,False
56,False
27522,False
1283,False
69078,False
47240,False
17330,False
25804,False
53781,False
35284,False
33949,False
1610,False
66916,False
57915,False
814,False
98065,False
32673,False
12923,False
14673,False
12925,False
72575,False
9,False
34986,False
1587,False
43,False
3051,False
48613,False
438,False
3270,False
53065,False
83850,False
12557,False
67,False
2000,False
7,False
24755,False
47882,False
9,False
3576,False
6152,False
16768,False
36509,False
53852,False
68176,False
80817,False
14,False
1494,False
22951,False
58696,False
189,False
37004,False
21259,False
46834,False
0,False
76111,False
4217,False
34708,False
374,False
58395,False
3500,False
5280,False
63235,False
3378,False
4085,False
27605,False
12605,False
2393,False
8,False
9015,False
4,False
2232,False
35435,False
74751,False
34126,False
125,False
919,False
161,False
21367,False
32532,False
864,False
97327,False
50682,False
44749,False
11173,False
21305,False
567,False
3806,False
93564,False
13980,False
27087,False
2225,False
23963,False
61598,False
3,False
53690,False
22777,False
1156,False
34931,False
5,False
2340,False
30843,False
50913,False
6310,False
334,False
24410,False
444,False
18862,False
2419,False
12012,False
192,False
148,False
21752,False
16404,False
35094,False
66849,False
1,False
50105,False
33571,False
103,False
10959,False
15042,False
31943,False
9326,False
444,False
99716,False
16519,False
2693,False
917,False
3433,False
495,False
28076,False
44718,False
13,False
2792,False
35333,False
4101,False
96,False
32396,False
9886,False
404,False
809,False
112,False
73287,False
97976,False
36374,False
22887,False
14229,False
25339,False
41888,False
2315,False
61646,False
38264,False
199,False
775,False
1,False
19197,False
44377,False
94839,False
47741,False
69926,False
19,False
4566,False
19307,False
66651,False
2147,False
6247,False
42691,False
9,False
14758,False
31869,False
25152,False
8114,False
66472,False
1210,False
103,False
2289,False
75084,False
1211,False
49452,False
28179,False
21344,False
78,False
27864,False
14884,False
15867,False
21277,False
29878,False
37940,False
849,False
70375,False
32755,False
30872,False
36287,False
35268,False
368,False
14801,False
1415,False
6154,False
54851,False
16256,False
38699,False
1825,False
5996,False
29477,False
22092,False
4690,False
36678,False
8572,False
4253,False
74279,False
559,False
16410,False
59389,False
5861,False
6492,False
487,False
85732,False
9042,False
40027,False
76038,False
2078,False
43948,False
95074,False
76698,False
4149,False
55996,False
9215,False
54602,False
29417,False
24690,False
60282,False
98596,False
49312,False
45960,False
86401,False
50868,False
31008,False
25017,False
86481,False
36720,False
87860,False
35638,False
40577,False
16387,False
16737,False
2259,False
53255,False
202,False
763,False
9841,False
95143,False
45867,False
189,False
4170,False
5012,False
94330,False
21155,False
3790,False
3309,False
97943,False
1569,False
14,False
72418,False
678,False
11062,False
26849,False
95916,False
44773,False
63973,False
206,False
19,False
13227,False
97460,False
40238,False
19124,False
11024,False
4219,False
23187,False
77,False
681,False
87796,False
19718,False
14829,False
4649,False
270,False
3514,False
580,False
33232,False
5813,False
16825,False
2850,False
39065,False
1603,False
534,False
28245,False
32217,False
30912,False
81976,False
1554,False
221,False
1405,False
1005,False
9334,False
7613,False
3045,False
7527,False
88034,False
66789,False
71453,False
62891,False
11505,False
424,False
54849,False
32402,False
42198,False
16501,False
8789,False
45935,False
44000,False
45937,False
29,False
96394,False
32740,False
93623,False
9142,False
102,False
52248,False
23885,False
1119,False
3898,False
1644,False
19168,False
8778,False
3011,False
14585,False
48,False
31939,False
1213,False
1,False
1033,False
90777,False
25050,False
47291,False
16733,False
71,False
59275,False
25713,False
98845,False
2917,False
9893,False
15,False
31328,False
32492,False
66475,False
77661,False
29277,False
73402,False
9085,False
43459,False
46728,False
42451,False
22098,False
8133,False
25165,False
91805,False
47124,False
7158,False
109,False
52241,False
1292,False
13115,False
52831,False
3,False
5038,False
6657,False
15574,False
60875,False
5221,False
11905,False
8726,False
2745,False
41187,False
18850,False
44842,False
24561,False
10704,False
238,False
9010,False
71506,False
60466,False
48509,False
219,False
4383,False
68627,False
5,False
88309,False
56455,False
4668,False
44277,False
11990,False
5493,False
65638,False
4,False
36908,False
5753,False
81788,False
97582,False
14927,False
81722,False
4164,False
4671,False
2626,False
3381,False
72313,False
1339,False
4163,False
11801,False
99867,False
8025,False
22020,False
72559,False
7519,False
1133,False
60756,False
10500,False
26934,False
40789,False
60948,False
91681,False
1300,False
2474,False
6004,False
3,False
3762,False
47989,False
67059,False
980,False
57422,False
7016,False
7351,False
85565,False
95934,False
61425,False
244,False
63982,False
51036,False
178,False
571,False
48127,False
32579,False
2334,False
54295,False
89165,False
24709,False
3220,False
58853,False
861,False
85123,False
72954,False
17783,False
7669,False
21717,False
69607,False
21282,False
2822,False
149,False
19338,False
61286,False
20459,False
87969,False
42804,False
44959,False
41736,False
1326,False
534,False
38500,False
25958,False
53527,False
11779,False
4430,False
2133,False
16380,False
12024,False
36767,False
110,False
625,False
11640,False
55043,False
92,False
604,False
41234,False
10,False
12896,False
19516,False
1666,False
917,False
16234,False
8790,False
28041,False
24762,False
469,False
3781,False
81125,False
26,False
12055,False
25319,False
286,False
52060,False
40970,False
233,False
11193,False
2356,False
54925,False
2716,False
40389,False
2714,False
53770,False
56791,False
27590,False
874,False
28615,False
70043,False
6178,False
51006,False
85136,False
2394,False
2230,False
63966,False
74512,False
44792,False
1297,False
69715,False
51,False
59706,False
1155,False
13337,False
31560,False
891,False
69123,False
10506,False
52070,False
80128,False
23693,False
473,False
20967,False
58027,False
46986,False
9424,False
51316,False
71071,False
26163,False
81189,False
19907,False
4032,False
1004,False
82,False
61,False
13050,False
63341,False
232,False
6,False
5951,False
5122,False
2035,False
11518,False
71046,False
58652,False
1877,False
31462,False
202,False
108,False
4700,False
10882,False
37096,False
70181,False
96483,False
1004,False
65823,False
1828,False
76099,False
31018,False
1,False
389,False
24763,False
83707,False
2419,False
2,False
6,False
8962,False
24982,False
58330,False
501,False
30409,False
57869,False
237,False
8266,False
53092,False
963,False
21590,False
13647,False
20148,False
51519,False
8683,False
4522,False
54995,False
17865,False
37793,False
78187,False
64913,False
11016,False
31501,False
91155,False
267,False
24496,False
30020,False
82164,False
56556,False
28501,False
44217,False
96126,False
22127,False
7344,False
27845,False
6398,False
129,False
6878,False
78886,False
387,False
5451,False
9669,False
24820,False
93360,False
80353,False
3009,False
4717,False
93933,False
28913,False
76643,False
14312,False
21454,False
22958,False
7812,False
2616,False
26795,False
21,False
30390,False
12522,False
34995,False
6380,False
8939,False
10621,False
11729,False
40330,False
2273,False
60294,False
6390,False
30978,False
17498,False
24974,False
668,False
30528,False
77119,False
845,False
56109,False
34053,False
3860,False
32939,False
27,False
5272,False
3527,False
932,False
56758,False
567,False
43286,False
5393,False
11587,False
76,False
64753,False
68485,False
2,False
98794,False
94,False
27047,False
5023,False
306,False
59879,False
608,False
8008,False
4543,False
51076,False
38054,False
70599,False
56601,False
30511,False
24736,False
24,False
68485,False
17730,False
4671,False
96371,False
6253,False
22934,False
46,False
1120,False
61846,False
1802,False
29698,False
45186,False
6189,False
86,False
282,False
24242,False
5465,False
2594,False
21662,False
57210,False
21910,False
9632,False
6574,False
2612,False
49059,False
557,False
3110,False
113,False
1316,False
75525,False
10092,False
7432,False
59940,False
536,False
11385,False
15531,False
32784,False
45748,False
77053,False
28836,False
71717,False
39,False
18195,False
83832,False
410,False
4965,False
44366,False
7376,False
9345,False
47151,False
2765,False
5672,False
2651,False
25404,False
85905,False
15330,False
35967,False
29609,False
61373,False
176,False
78322,False
11958,False
622,False
96527,False
4958,False
87835,False
68903,False
1065,False
40171,False
89539,False
63949,False
17701,False
50795,False
32851,False
37955,False
7698,False
3606,False
27965,False
22198,False
10854,False
57,False
25138,False
49001,False
31016,False
9665,False
44941,False
52,False
3296,False
4889,False
7383,False
4916,False
91903,False
8476,False
82503,False
70164,False
34095,False
2536,False
3517,False
804,False
4950,False
9841,False
42378,False
77534,False
2749,False
4860,False
4837,False
13134,False
40351,False
134,False
444,False
82385,False
78920,False
26030,False
39058,False
24839,False
59476,False
138,False
1822,False
55365,False
66392,False
13539,False
94989,False
2910,False
30998,False
60215,False
9741,False
13925,False
37300,False
75716,False
451,False
47618,False
32911,False
201,False
26097,False
4289,False
89266,False
80311,False
21769,False
17031,False
110,False
433,False
22369,False
43579,False
364,False
45,False
40243,False
71301,False
87585,False
8465,False
1542,False
93834,False
29163,False
11505,False
25029,False
3637,False
58268,False
78255,False
5590,False
36124,False
2066,False
24199,False
67227,False
12838,False
71872,False
28788,False
71489,False
64211,False
75598,False
6146,False
305,False
25517,False
55713,False
79692,False
31805,False
44118,False
36,False
76863,False
381,False
1383,False
81149,False
28043,False
45186,False
13513,False
72662,False
41299,False
24478,False
7022,False
98940,False
9989,False
59896,False
9551,False
1276,False
207,False
24936,False
43351,False
50098,False
55821,False
10650,False
854,False
3471,False
3979,False
67316,False
10592,False
3347,False
62728,False
48922,False
67729,False
14682,False
126,False
18980,False
16477,False
39,False
5446,False
34297,False
16156,False
31337,False
53635,False
73018,False
13466,False
315,False
1868,False
21523,False
3681,False
90264,False
12085,False
47474,False
185,False
47,False
31632,False
557,False
31502,False
14760,False
2,False
87030,False
744,False
65984,False
96875,False
330,False
67831,False
44701,False
93742,False
871,False
89593,False
6766,False
16,False
78243,False
15581,False
22894,False
13659,False
42523,False
92204,False
28455,False
353,False
6472,False
5013,False
45834,False
34598,False
7115,False
61795,False
456,False
87665,False
79801,False
8640,False
4524,False
10244,False
1703,False
50499,False
301,False
31672,False
34356,False
10174,False
93392,False
69439,False
974,False
155,False
191,False
4344,False
49657,False
5551,False
46976,False
1550,False
29937,False
84,False
26657,False
409,False
21785,False
52112,False
85878,False
74570,False
28346,False
38183,False
92418,False
38564,False
88076,False
87421,False
1859,False
3556,False
88463,False
3826,False
192,False
25403,False
2111,False
23219,False
352,False
10292,False
7124,False
61289,False
51807,False
6647,False
91296,False
9835,False
22774,False
69400,False
94245,False
24772,False
71342,False
504,False
9105,False
81596,False
22485,False
591,False
12,False
3270,False
14272,False
16849,False
36678,False
82905,False
63,False
80652,False
44274,False
65391,False
27964,False
28360,False
156,False
32608,False
113,False
82263,False
41690,False
35963,False
1988,False
137,False
17229,False
3946,False
2294,False
41956,False
11676,False
18493,False
3774,False
46834,False
83936,False
65001,False
70529,False
71608,False
29379,False
47938,False
89681,False
41339,False
2305,False
1570,False
92,False
10218,False
56679,False
98986,False
24346,False
18085,False
42821,False
3522,False
25895,False
56719,False
3436,False
12490,False
108,False
12729,False
17924,False
52037,False
641,False
57348,False
67492,False
4667,False
7617,False
10,False
259,False
50390,False
95269,False
1511,False
246,False
91112,False
55047,False
15115,False
12055,False
40286,False
14150,False
1010,False
89440,False
59794,False
42,False
29035,False
8047,False
6652,False
96325,False
26,False
52317,False
352,False
95229,False
11626,False
6949,False
3,False
1208,False
9741,False
30703,False
53622,False
52620,False
2273,False
14525,False
71438,False
18509,False
29048,False
7669,False
1164,False
151,False
7664,False
47865,False
11027,False
14403,False
81636,False
44558,False
22124,False
3876,False
210,False
17381,False
426,False
1588,False
11728,False
4955,False
40268,False
72144,False
326,False
26179,False
4062,False
11947,False
570,False
3772,False
39,False
153,False
37682,False
26131,False
44109,False
26954,False
25655,False
13510,False
7360,False
84506,False
72954,False
3823,False
50672,False
266,False
60078,False
1799,False
8834,False
15,False
82800,False
1926,False
1953,False
8976,False
1512,False
22896,False
87075,False
32508,False
19450,False
3587,False
832,False
32332,False
62226,False
13376,False
821,False
5195,False
2474,False
58170,False
13962,False
30381,False
4034,False
71715,False
10944,False
153,False
1121,False
19056,False
6047,False
1206,False
2942,False
12345,False
56861,False
6171,False
48335,False
64228,False
11462,False
21515,False
53992,False
1242,False
72498,False
909,False
64712,False
9833,False
19847,False
125,False
12536,False
99842,False
51353,False
3586,False
41280,False
2105,False
35750,False
24763,False
57268,False
34554,False
93227,False
221,False
49147,False
43758,False
40788,False
22223,False
50038,False
6382,False
2884,False
85327,False
5149,False
5205,False
9319,False
62334,False
17502,False
59385,False
293,False
33287,False
11614,False
49925,False
2754,False
56408,False
39200,False
1372,False
1582,False
48637,False
12716,False
64539,False
32043,False
5100,False
78756,False
13804,False
413,False
91126,False
99315,False
80061,False
32282,False
33646,False
72728,False
63542,False
40392,False
10363,False
40508,False
7410,False
1898,False
52328,False
19549,False
76788,False
193,False
30877,False
68157,False
3668,False
80787,False
88344,False
1374,False
3143,False
996,False
12273,False
1212,False
38910,False
23587,False
38708,False
34802,False
59358,False
85495,False
69689,False
510,False
6929,False
32230,False
18706,False
58006,False
54321,False
51983,False
209,False
54228,False
3742,False
57782,False
5,False
15614,False
63096,False
28879,False
53964,False
1066,False
153,False
47063,False
54959,False
5344,False
31680,False
3378,False
34061,False
15316,False
4207,False
7721,False
258,False
95401,False
21673,False
44365,False
96727,False
7668,False
17905,False
43,False
55049,False
39431,False
38822,False
83638,False
63900,False
240,False
49913,False
1026,False
82982,False
11794,False
28532,False
862,False
1767,False
28049,False
36340,False
96623,False
8498,False
36823,False
43946,False
78982,False
97064,False
56753,False
93943,False
2137,False
1404,False
594,False
700,False
12687,False
23617,False
20934,False
94752,False
85557,False
19770,False
62094,False
72323,False
24335,False
81726,False
52246,False
30125,False
18009,False
76889,False
40804,False
1623,False
14242,False
713,False
8249,False
40494,False
6,False
41499,False
94727,False
23121,False
330,False
89778,False
40878,False
14360,False
84824,False
26200,False
27696,False
64177,False
688,False
1305,False
45729,False
467,False
16438,False
29411,False
99621,False
63,False
19064,False
72472,False
73842,False
24272,False
23063,False
62114,False
9091,False
11542,False
3458,False
13192,False
1356,False
44,False
21450,False
77623,False
34579,False
12832,False
2767,False
697,False
4906,False
5518,False
1689,False
631,False
45700,False
1674,False
17796,False
10926,False
14476,False
5,False
9,False
6768,False
2298,False
59539,False
57870,False
1156,False
8160,False
77242,False
60726,False
8496,False
29172,False
4328,False
94201,False
3055,False
13072,False
57193,False
29516,False
3119,False
2700,False
20225,False
78867,False
11443,False
74,False
40,False
37713,False
69477,False
84874,False
79917,False
1238,False
31777,False
7274,False
41971,False
8781,False
5193,False
2932,False
53358,False
20853,False
28839,False
2008,False
34701,False
52741,False
216,False
35804,False
54371,False
1681,False
74430,False
5770,False
7852,False
548,False
39253,False
2563,False
3028,False
1044,False
15056,False
55629,False
1273,False
207,False
20381,False
20855,False
55150,False
16628,False
42700,False
18905,False
25324,False
81117,False
51537,False
44041,False
11299,False
64302,False
3300,False
25068,False
65049,False
80573,False
4273,False
23777,False
43107,False
56350,False
1675,False
17335,False
95838,False
12227,False
101,False
60399,False
74994,False
231,False
85072,False
255,False
94276,False
37282,False
75068,False
28241,False
27629,False
105,False
90377,False
87683,False
23728,False
11565,False
90124,False
95114,False
2941,False
2224,False
614,False
28026,False
2235,False
54198,False
2933,False
57255,False
90260,False
19333,False
7774,False
44018,False
44135,False
50844,False
58906,False
15,False
1012,False
26539,False
3918,False
262,False
10508,False
49298,False
1761,False
14348,False
7300,False
11465,False
10494,False
6475,False
54578,False
6642,False
18422,False
51387,False
58729,False
84847,False
20844,False
2198,False
34429,False
3432,False
27919,False
991,False
1105,False
53327,False
11218,False
6143,False
89407,False
64709,False
859,False
2180,False
4715,False
162,False
250,False
31037,False
71037,False
54124,False
29027,False
85776,False
30194,False
589,False
16,False
649,False
8318,False
51046,False
15339,False
97251,False
13228,False
14166,False
64407,False
1360,False
174,False
61472,False
4242,False
82630,False
20286,False
10907,False
11584,False
40198,False
80994,False
86934,False
2968,False
25355,False
3,False
48984,False
9695,False
27768,False
49338,False
978,False
1803,False
56347,False
7392,False
47738,False
17704,False
2566,False
73781,False
33565,False
92119,False
57952,False
78493,False
22349,False
91563,False
9204,False
42650,False
56273,False
87169,False
10,False
96889,False
10277,False
67814,False
112,False
681,False
49036,False
22503,False
2564,False
627,False
76403,False
70851,False
83060,False
29642,False
38840,False
85630,False
65906,False
10233,False
579,False
45176,False
2445,False
17596,False
74608,False
591,False
7039,False
12,False
12082,False
32714,False
23410,False
4159,False
21788,False
694,False
31559,False
31046,False
50266,False
70661,False
13304,False
20191,False
34768,False
5249,False
4379,False
14889,False
58795,False
94008,False
41659,False
87033,False
139,False
6230,False
84353,False
308,False
43322,False
34426,False
5219,False
53718,False
29105,False
43717,False
81009,False
6688,False
892,False
3223,False
8156,False
42815,False
35,False
5786,False
3370,False
56,False
2238,False
64308,False
2584,False
78288,False
72747,False
22583,False
12989,False
5968,False
75496,False
2537,False
82367,False
65531,False
18840,False
69378,False
14741,False
91294,False
39780,False
47,False
2612,False
47333,False
26129,False
87253,False
4893,False
3038,False
1994,False
41075,False
30929,False
39740,False
34,False
15654,False
532,False
686,False
7881,False
1506,False
7864,False
43466,False
211,False
13871,False
51765,False
3676,False
1093,False
4389,False
57421,False
203,False
17,False
8463,False
352,False
17708,False
12678,False
19529,False
89601,False
9264,False
4618,False
62737,False
6519,False
889,False
20674,False
6538,False
2217,False
43850,False
59,False
54107,False
1654,False
49417,False
35109,False
78191,False
13803,False
3,False
8619,False
115,False
89800,False
8765,False
81542,False
10452,False
1124,False
87097,False
235,False
1081,False
22612,False
71911,False
35651,False
56,False
89665,False
47974,False
89,False
61,False
6288,False
36228,False
76084,False
24188,False
53869,False
93012,False
52526,False
5967,False
70540,False
27587,False
30,False
7437,False
5586,False
1657,False
936,False
3073,False
64,False
5058,False
80702,False
30810,False
51146,False
9816,False
21458,False
79217,False
8420,False
19732,False
77346,False
84418,False
19,False
6041,False
302,False
2028,False
57563,False
44579,False
19764,False
15957,False
7881,False
40427,False
18857,False
37957,False
6761,False
25692,False
43632,False
89,False
934,False
66540,False
87120,False
87762,False
14999,False
9819,False
35157,False
47581,False
4011,False
93316,False
22747,False
7274,False
2959,False
3513,False
31896,False
1435,False
25147,False
81891,False
7203,False
14898,False
2455,False
94313,False
9597,False
34,False
72422,False
31992,False
14689,False
67945,False
75697,False
7427,False
44581,False
34561,False
81722,False
197,False
697,False
986,False
9,False
75952,False
757,False
1046,False
4999,False
18676,False
7863,False
87210,False
36,False
58156,False
87438,False
5869,False
1998,False
35393,False
365,False
83716,False
15443,False
49209,False
47586,False
34032,False
56523,False
219,False
25455,False
57963,False
92915,False
34997,False
1442,False
22181,False
34068,False
11721,False
16243,False
2036,False
1850,False
10770,False
887,False
599,False
48526,False
16846,False
83735,False
75359,False
91485,False
16392,False
6179,False
51575,False
3153,False
97402,False
4619,False
14652,False
19402,False
24453,False
14293,False
12132,False
11107,False
15699,False
241,False
20882,False
10906,False
30933,False
28986,False
35968,False
26222,False
24309,False
21846,False
28148,False
70612,False
23677,False
87983,False
76904,False
1125,False
13970,False
8931,False
9285,False
36053,False
95859,False
1,False
4708,False
50,False
67848,False
84844,False
23429,False
8004,False
79300,False
12999,False
2839,False
91115,False
7799,False
11706,False
8698,False
55190,False
89113,False
366,False
31956,False
60354,False
48102,False
16889,False
2575,False
515,False
25779,False
1052,False
5899,False
80775,False
6737,False
3746,False
50332,False
59959,False
22421,False
53965,False
884,False
15175,False
1,False
97861,False
85537,False
62786,False
13389,False
112,False
11870,False
27336,False
11465,False
28849,False
81966,False
14634,False
15925,False
92641,False
3591,False
37956,False
48307,False
19351,False
430,False
90887,False
415,False
62937,False
1479,False
14298,False
7359,False
109,False
29246,False
75,False
7217,False
86089,False
79447,False
15032,False
6068,False
10894,False
55844,False
95796,False
800,False
27164,False
13735,False
15491,False
29141,False
25767,False
5554,False
7182,False
21762,False
83254,False
5664,False
9061,False
26056,False
1,False
9170,False
3294,False
43071,False
122,False
1576,False
14467,False
803,False
44795,False
28001,False
40,False
95014,False
409,False
95923,False
4844,False
93337,False
126,False
28598,False
59560,False
9753,False
20546,False
6869,False
37362,False
19301,False
158,False
1826,False
19773,False
464,False
11386,False
7,False
4034,False
43121,False
99819,False
79435,False
85184,False
75991,False
8924,False
34240,False
55565,False
42075,False
50861,False
210,False
1,False
37612,False
6489,False
64,False
51826,False
50464,False
82933,False
4486,False
19603,False
35712,False
5965,False
37339,False
7154,False
3233,False
2646,False
34319,False
42425,False
79761,False
10637,False
6872,False
596,False
29761,False
11236,False
16017,False
59150,False
168,False
14005,False
4136,False
38271,False
22599,False
95,False
86818,False
19104,False
8470,False
18448,False
28728,False
79365,False
5437,False
15344,False
6300,False
53,False
3989,False
48056,False
13339,False
11878,False
93658,False
630,False
24676,False
382,False
12946,False
84660,False
33571,False
251,False
41765,False
31714,False
62523,False
44105,False
3377,False
17536,False
26935,False
36007,False
1166,False
1224,False
32050,False
5243,False
26389,False
2307,False
37942,False
54453,False
4866,False
9847,False
198,False
44853,False
164,False
12047,False
10113,False
50012,False
27914,False
242,False
64715,False
16722,False
1133,False
19292,False
19518,False
24507,False
564,False
31220,False
8,False
66715,False
75165,False
93404,False
44002,False
9490,False
0,False
33581,False
57734,False
63302,False
64545,False
7918,False
3470,False
44652,False
71231,False
85551,False
22669,False
7120,False
8579,False
12775,False
1,False
13964,False
853,False
8564,False
10413,False
80541,False
24948,False
23065,False
4349,False
2588,False
13538,False
63750,False
15376,False
16150,False
4339,False
90394,False
44110,False
30725,False
24588,False
552,False
3505,False
99267,False
23345,False
19284,False
108,False
825,False
95032,False
37574,False
43,False
6464,False
5778,False
18223,False
58879,False
69124,False
4587,False
85434,False
33929,False
68074,False
76755,False
88,False
89,False
29450,False
97421,False
66770,False
2747,False
56023,False
10261,False
67575,False
53996,False
53400,False
2359,False
36286,False
490,False
3275,False
60,False
4667,False
23556,False
18022,False
38896,False
49579,False
149,False
60101,False
28425,False
3715,False
1302,False
45009,False
10566,False
1082,False
17411,False
