8113,False
4629,False
8223,False
2100,False
9576,False
2246,False
7486,False
3161,False
4935,False
4512,False
6891,False
4144,False
8785,False
6932,False
1558,False
1087,False
5332,False
3393,False
8213,False
6688,False
6923,False
8711,False
8143,False
8056,False
9833,False
8768,False
659,False
6884,False
4249,False
751,False
1614,False
4050,False
863,False
2262,False
3613,False
4057,False
5742,False
521,False
7782,False
6838,False
2344,False
4843,False
6484,False
6864,False
9730,False
4419,False
3319,False
6212,False
3282,False
8691,False
5429,False
1982,False
6864,False
9809,False
1279,False
6948,False
838,False
370,False
9005,False
9809,False
5742,False
9635,False
6795,False
5716,False
1904,False
9809,False
7372,False
4001,False
7379,False
4629,False
9617,False
2083,False
5041,False
3823,False
3803,False
6781,False
7886,False
9635,False
6615,False
4711,False
2104,False
4629,False
5458,False
840,False
7203,False
3393,False
6781,False
1904,False
7684,False
1350,False
6577,False
1904,False
3269,False
6041,False
9222,False
6090,False
6781,False
3393,False
1228,False
9635,False
9635,False
9730,False
8156,False
5781,False
5105,False
9635,False
2224,False
5387,False
5414,False
6615,False
1519,False
4001,False
6781,False
6781,False
917,False
6932,False
6781,False
5312,False
9635,False
7804,False
3834,False
2895,False
3737,False
5231,False
8106,False
7540,False
7820,False
5576,False
7813,False
6317,False
8723,False
1221,False
499,False
6864,False
9471,False
4094,False
1121,False
444,False
7101,False
3219,False
3798,False
3393,False
9635,False
4886,False
9635,False
3427,False
6781,False
4572,False
6781,False
4144,False
753,False
9635,False
4620,False
1228,False
9635,False
9617,False
9635,False
4629,False
8156,False
553,False
9550,False
5036,False
5296,False
4629,False
2137,False
4629,False
3963,False
5414,False
1531,False
2104,False
4899,False
5840,False
1685,False
1904,False
653,False
1228,False
1487,False
8985,False
981,False
9580,False
4581,False
934,False
9635,False
6838,False
9635,False
377,False
8156,False
6781,False
9635,False
2578,False
1904,False
1391,False
7101,False
3220,False
9053,False
1201,False
9756,False
2131,False
5457,False
7657,False
2741,False
3570,False
2996,False
7649,False
6755,False
3161,False
3119,False
2089,False
825,False
2686,False
6864,False
9635,False
3219,False
4629,False
9809,False
5749,False
7787,False
8077,False
5992,False
9635,False
5684,False
5115,False
6600,False
2765,False
2262,False
2380,False
6185,False
5336,False
3115,False
9730,False
6453,False
3781,False
3319,False
9635,False
2393,False
4581,False
2656,False
2640,False
3507,False
4274,False
19,False
7612,False
3823,False
749,False
7329,False
6113,False
2908,False
3308,False
1904,False
9635,False
377,False
6769,False
7235,False
1228,False
8149,False
5416,False
8839,False
3714,False
2072,False
2461,False
9668,False
9809,False
9635,False
3393,False
7532,False
9479,False
7185,False
9635,False
6864,False
9785,False
8886,False
5533,False
3393,False
4239,False
1638,False
8778,False
3219,False
6779,False
8691,False
6781,False
4783,False
4512,False
509,False
9635,False
4001,False
5971,False
9000,False
7254,False
9048,False
2486,False
1904,False
4681,False
4314,False
6688,False
3743,False
6781,False
7101,False
5551,False
2670,False
9279,False
8991,False
6125,False
8444,False
377,False
8281,False
801,False
8985,False
7362,False
6781,False
6749,False
5434,False
6704,False
3746,False
1228,False
9165,False
9635,False
9635,False
3220,False
6781,False
3319,False
1970,False
9,False
4181,False
9910,False
8020,False
7261,False
9672,False
4762,False
8357,False
8156,False
6838,False
8980,False
377,False
3201,False
4512,False
7537,False
6838,False
4742,False
4528,False
3835,False
1338,False
5227,False
1957,False
5794,False
2005,False
8001,False
9635,False
700,False
2262,False
8474,False
3393,False
1342,False
9551,False
3427,False
507,False
2701,False
1904,False
9635,False
4549,False
9635,False
6609,False
8926,False
7685,False
2495,False
4198,False
79,False
1420,False
3112,False
7051,False
251,False
5366,False
8056,False
9730,False
310,False
3393,False
3830,False
2343,False
6387,False
6615,False
1904,False
7748,False
5444,False
507,False
7868,False
9859,False
8280,False
6194,False
8599,False
3393,False
1586,False
3393,False
5674,False
5386,False
9746,False
8687,False
3369,False
1672,False
377,False
77,False
7348,False
5628,False
9474,False
9635,False
5939,False
4629,False
3393,False
6592,False
436,False
5134,False
2253,False
6577,False
7329,False
4053,False
9635,False
6956,False
1228,False
9730,False
8194,False
3340,False
7254,False
5414,False
2622,False
8941,False
8403,False
7549,False
3623,False
9754,False
9635,False
3920,False
1582,False
7329,False
9635,False
6528,False
307,False
5374,False
9635,False
9635,False
2258,False
3393,False
8156,False
7858,False
8988,False
234,False
2006,False
8506,False
1672,False
3393,False
3986,False
3393,False
9635,False
2104,False
5814,False
9635,False
6076,False
3047,False
1278,False
2234,False
3393,False
2104,False
8725,False
1148,False
7351,False
6126,False
3462,False
6781,False
6781,False
9040,False
7314,False
5414,False
2471,False
9635,False
8037,False
3256,False
9048,False
7588,False
1455,False
5374,False
7013,False
5374,False
9816,False
2677,False
7697,False
7825,False
9635,False
7329,False
9562,False
6435,False
9580,False
9635,False
4765,False
9543,False
1936,False
6098,False
9635,False
3216,False
2488,False
2930,False
3393,False
3427,False
8305,False
3047,False
3541,False
9580,False
7084,False
1743,False
9635,False
3393,False
5244,False
9980,False
4466,False
1714,False
2869,False
3363,False
9466,False
6367,False
9635,False
1455,False
9240,False
9635,False
1378,False
8869,False
52,False
5374,False
9572,False
3393,False
943,False
6175,False
5416,False
6864,False
3393,False
3393,False
8452,False
2796,False
1161,False
6781,False
5607,False
6577,False
5414,False
9635,False
9635,False
1222,False
1228,False
3751,False
9635,False
7119,False
313,False
6577,False
6838,False
3393,False
2089,False
1278,False
8883,False
417,False
8115,False
5591,False
4438,False
9525,False
1904,False
7314,False
9635,False
8527,False
3724,False
6601,False
7101,False
6781,False
6435,False
585,False
1087,False
5995,False
3613,False
1922,False
3164,False
8647,False
9481,False
5414,False
8178,False
9237,False
9635,False
5771,False
9444,False
9635,False
7254,False
2692,False
2413,False
8985,False
3393,False
9774,False
9856,False
2104,False
6552,False
6781,False
5212,False
5715,False
5001,False
3219,False
1714,False
6880,False
5263,False
6864,False
6838,False
7090,False
4941,False
9298,False
3319,False
7100,False
6676,False
9635,False
6247,False
3416,False
3505,False
3465,False
3440,False
9682,False
1177,False
5814,False
1899,False
5653,False
3393,False
5185,False
5551,False
377,False
396,False
9997,False
9981,False
4144,False
5837,False
6066,False
8941,False
5044,False
3282,False
9635,False
4629,False
4755,False
4249,False
1196,False
6864,False
9254,False
1228,False
4587,False
8886,False
6216,False
8527,False
4818,False
8181,False
5270,False
4629,False
2176,False
2104,False
3393,False
5551,False
4629,False
4249,False
9809,False
3386,False
3393,False
1672,False
1303,False
6490,False
8113,False
6781,False
3393,False
5916,False
436,False
9635,False
9635,False
3311,False
7491,False
2117,False
9635,False
9635,False
3393,False
3751,False
1345,False
377,False
5035,False
566,False
8810,False
7369,False
4629,False
8223,False
6930,False
7329,False
7455,False
235,False
4629,False
6888,False
5527,False
5105,False
1012,False
6369,False
6743,False
7101,False
5245,False
2228,False
9580,False
5935,False
8599,False
4629,False
8156,False
2825,False
9659,False
3393,False
8099,False
7860,False
8295,False
2600,False
9635,False
5429,False
2123,False
5655,False
8698,False
4867,False
7899,False
6391,False
9730,False
1438,False
310,False
9635,False
5421,False
1904,False
9211,False
5837,False
1177,False
5784,False
6864,False
5950,False
8889,False
7329,False
3220,False
1228,False
9635,False
1878,False
9343,False
3464,False
6781,False
275,False
753,False
8875,False
1904,False
9730,False
1393,False
310,False
8293,False
9780,False
779,False
4863,False
43,False
1904,False
8752,False
34,False
9712,False
6929,False
5819,False
3086,False
7133,False
6442,False
310,False
6537,False
1240,False
9261,False
2833,False
3393,False
7588,False
1526,False
3445,False
6100,False
7874,False
1175,False
9635,False
1333,False
3756,False
5684,False
4018,False
9279,False
7276,False
7752,False
6838,False
9635,False
6956,False
9420,False
7588,False
4629,False
7329,False
1706,False
9580,False
1294,False
436,False
2369,False
6688,False
110,False
9635,False
6864,False
4581,False
436,False
9809,False
2343,False
3967,False
5236,False
1672,False
6670,False
9822,False
8118,False
23,False
775,False
8924,False
5715,False
3570,False
3393,False
8626,False
9730,False
130,False
405,False
8386,False
846,False
7254,False
2766,False
9635,False
2447,False
7536,False
3393,False
2776,False
1904,False
9539,False
9635,False
3393,False
4247,False
6038,False
436,False
1538,False
9635,False
1140,False
628,False
7612,False
8725,False
6781,False
6781,False
7503,False
9635,False
7269,False
3216,False
4629,False
7329,False
1404,False
9112,False
3393,False
6025,False
3527,False
8223,False
2745,False
5105,False
4926,False
6781,False
1814,False
4050,False
6781,False
3393,False
744,False
6781,False
8655,False
6781,False
5716,False
4001,False
9635,False
5374,False
9635,False
6781,False
4525,False
9866,False
3393,False
4629,False
3550,False
1013,False
8099,False
3823,False
8002,False
6779,False
9226,False
1607,False
8423,False
4262,False
9500,False
9635,False
5414,False
5880,False
3427,False
753,False
5527,False
8106,False
6838,False
9635,False
1148,False
5369,False
7928,False
781,False
6360,False
6857,False
9635,False
4358,False
2830,False
9635,False
1706,False
4153,False
7379,False
4977,False
6781,False
7329,False
7229,False
3823,False
5533,False
606,False
2791,False
6367,False
6932,False
411,False
5106,False
3161,False
1822,False
6323,False
5414,False
3795,False
9635,False
9227,False
5703,False
6870,False
3393,False
9539,False
8329,False
3925,False
9635,False
5215,False
3823,False
5416,False
7446,False
9809,False
8755,False
970,False
7071,False
9635,False
4959,False
3393,False
7329,False
9295,False
896,False
9797,False
6864,False
3677,False
7384,False
9635,False
6508,False
3643,False
7301,False
4629,False
9226,False
1819,False
7314,False
4796,False
3135,False
8056,False
9730,False
5414,False
9915,False
7329,False
6781,False
7254,False
580,False
4249,False
8067,False
2337,False
2083,False
2262,False
6864,False
1672,False
6838,False
8156,False
5105,False
6781,False
655,False
1502,False
8782,False
1672,False
9635,False
3393,False
821,False
8714,False
9635,False
8985,False
896,False
6838,False
2131,False
2993,False
4249,False
7005,False
8582,False
6554,False
5491,False
4629,False
6737,False
2102,False
9313,False
2895,False
9635,False
9852,False
8364,False
4249,False
8212,False
6113,False
9662,False
7314,False
2775,False
310,False
7352,False
3013,False
4629,False
9214,False
6360,False
9068,False
8750,False
259,False
776,False
8631,False
1460,False
9359,False
6036,False
2695,False
9420,False
9887,False
1311,False
1627,False
3220,False
187,False
9635,False
6781,False
9566,False
9805,False
3135,False
3040,False
3242,False
2941,False
6781,False
6615,False
9990,False
5125,False
2909,False
6246,False
9434,False
1899,False
9965,False
8461,False
6577,False
7314,False
3393,False
9766,False
9635,False
9102,False
5215,False
4118,False
9179,False
2368,False
6740,False
7828,False
8000,False
3596,False
862,False
4540,False
6540,False
7276,False
8315,False
1830,False
377,False
5215,False
9635,False
3891,False
5349,False
4527,False
9554,False
5528,False
3570,False
4323,False
310,False
2111,False
4926,False
8466,False
4420,False
7553,False
3319,False
6956,False
1672,False
798,False
9712,False
1814,False
9227,False
4629,False
4974,False
8504,False
2679,False
2699,False
488,False
4744,False
4055,False
9990,False
1672,False
3393,False
2104,False
507,False
7329,False
3393,False
1789,False
3393,False
3997,False
4249,False
6781,False
3729,False
8758,False
2476,False
9635,False
1551,False
5953,False
9635,False
1161,False
4904,False
190,False
3860,False
2184,False
1685,False
7037,False
4854,False
377,False
5684,False
3427,False
7379,False
5433,False
5414,False
4278,False
621,False
127,False
6781,False
9126,False
4053,False
9809,False
3261,False
891,False
6919,False
2142,False
4641,False
2141,False
8223,False
4086,False
3965,False
6615,False
9635,False
5819,False
8941,False
4761,False
2013,False
74,False
6864,False
7631,False
9925,False
4466,False
6804,False
7747,False
8399,False
1697,False
9635,False
6388,False
5551,False
9635,False
9058,False
2711,False
8541,False
6723,False
8156,False
3209,False
649,False
6864,False
4570,False
9797,False
5258,False
9635,False
9809,False
1714,False
7702,False
8828,False
3825,False
5638,False
391,False
3393,False
4330,False
7555,False
775,False
4629,False
6781,False
4337,False
5455,False
3393,False
8414,False
5750,False
8582,False
9214,False
8985,False
6217,False
6923,False
696,False
4902,False
5414,False
6387,False
3950,False
5084,False
9635,False
9730,False
5750,False
4047,False
1944,False
3759,False
6888,False
5684,False
5414,False
9214,False
6948,False
6781,False
4825,False
2578,False
9635,False
9635,False
7475,False
6341,False
6276,False
4668,False
8223,False
934,False
6870,False
4781,False
6381,False
6797,False
8582,False
3393,False
5514,False
9635,False
8251,False
1228,False
7329,False
7385,False
3393,False
3840,False
1672,False
9214,False
9085,False
3393,False
7781,False
360,False
8582,False
4249,False
6781,False
7581,False
8156,False
9635,False
6495,False
6113,False
7728,False
9069,False
270,False
4215,False
3746,False
9929,False
9635,False
5179,False
7379,False
5742,False
9635,False
5965,False
1996,False
8125,False
5855,False
9717,False
4629,False
6247,False
9237,False
2825,False
6781,False
8859,False
1593,False
8061,False
6615,False
3393,False
953,False
6781,False
7855,False
2891,False
6615,False
6041,False
6615,False
6033,False
6349,False
8156,False
4814,False
1180,False
3319,False
4811,False
4180,False
7165,False
5644,False
5717,False
9272,False
9730,False
1904,False
3393,False
7269,False
668,False
6792,False
5063,False
46,False
2262,False
9635,False
5414,False
4629,False
5588,False
2469,False
1344,False
3746,False
9730,False
6655,False
6932,False
6216,False
9822,False
5527,False
9581,False
4302,False
4200,False
939,False
3393,False
2159,False
6212,False
9635,False
5427,False
3393,False
4734,False
9980,False
9807,False
9635,False
8941,False
3875,False
430,False
6762,False
5837,False
830,False
1899,False
441,False
3503,False
3282,False
3393,False
6864,False
5383,False
9730,False
3161,False
4629,False
2078,False
8713,False
9730,False
6941,False
2234,False
1558,False
961,False
7132,False
4085,False
3119,False
1169,False
1795,False
9635,False
9809,False
9695,False
499,False
4530,False
9809,False
6997,False
9741,False
9048,False
8156,False
2862,False
6615,False
3393,False
9635,False
4629,False
2104,False
9541,False
753,False
7054,False
9809,False
886,False
8062,False
6579,False
6388,False
4050,False
7540,False
896,False
979,False
762,False
6615,False
8992,False
8491,False
1174,False
5837,False
1128,False
6781,False
4526,False
8156,False
8056,False
4438,False
540,False
6781,False
1654,False
7354,False
6272,False
5684,False
6225,False
6055,False
5296,False
6888,False
5953,False
8507,False
2337,False
5790,False
7825,False
7254,False
1551,False
3601,False
3216,False
6792,False
9635,False
9635,False
9283,False
795,False
9809,False
6888,False
6577,False
8367,False
9214,False
5296,False
5797,False
1374,False
7005,False
9809,False
3393,False
5030,False
8794,False
3427,False
7314,False
7005,False
4455,False
5414,False
5416,False
8967,False
9764,False
2746,False
8582,False
9158,False
3152,False
1592,False
7145,False
4699,False
5122,False
5427,False
6225,False
2344,False
9635,False
3228,False
756,False
607,False
6098,False
1267,False
9730,False
8028,False
9845,False
9635,False
2104,False
2796,False
1438,False
4249,False
553,False
4758,False
579,False
1792,False
5416,False
3393,False
262,False
9665,False
5788,False
3565,False
4123,False
7505,False
1243,False
9635,False
8901,False
1904,False
7532,False
3486,False
2123,False
9635,False
703,False
7617,False
9730,False
9730,False
2185,False
7123,False
1404,False
3393,False
6781,False
7389,False
2104,False
2524,False
9635,False
8388,False
9683,False
6774,False
8414,False
5056,False
9013,False
377,False
1904,False
9787,False
6615,False
7276,False
9203,False
5821,False
2728,False
5380,False
6098,False
4738,False
4415,False
5395,False
2661,False
2927,False
3197,False
5414,False
846,False
3393,False
1608,False
796,False
9635,False
8132,False
9635,False
4291,False
7329,False
3743,False
7372,False
8313,False
9813,False
1421,False
3242,False
6212,False
8504,False
4440,False
5953,False
7101,False
3904,False
5414,False
4055,False
4249,False
1899,False
1461,False
2344,False
9326,False
358,False
3393,False
7314,False
513,False
8056,False
5742,False
2786,False
825,False
7329,False
7597,False
1922,False
3238,False
9272,False
8486,False
2715,False
7261,False
3393,False
9845,False
7170,False
6781,False
6098,False
5374,False
6781,False
5296,False
1479,False
4481,False
2374,False
693,False
6577,False
9048,False
2143,False
6529,False
6838,False
9730,False
4200,False
2256,False
3084,False
5598,False
6776,False
9455,False
6781,False
3571,False
7090,False
4202,False
4976,False
5551,False
7101,False
6781,False
5454,False
8991,False
9151,False
7942,False
3320,False
5742,False
6428,False
2356,False
6838,False
5395,False
9730,False
5132,False
2715,False
7285,False
5551,False
6702,False
6781,False
470,False
1834,False
9635,False
377,False
6822,False
1904,False
5684,False
4403,False
377,False
3570,False
3428,False
3963,False
377,False
7269,False
9809,False
7510,False
6929,False
2232,False
6864,False
6781,False
3393,False
9770,False
6098,False
5684,False
1429,False
9635,False
7532,False
2675,False
4629,False
4492,False
162,False
9730,False
4737,False
5742,False
657,False
5084,False
1904,False
3282,False
9506,False
7621,False
5085,False
7119,False
767,False
3687,False
6234,False
3755,False
5771,False
4926,False
7539,False
9682,False
2509,False
4525,False
688,False
5414,False
5470,False
8875,False
6572,False
6779,False
6947,False
9222,False
9635,False
724,False
7666,False
9942,False
4466,False
6838,False
4797,False
7269,False
4163,False
310,False
7475,False
7559,False
7303,False
3882,False
9697,False
6098,False
8725,False
893,False
1987,False
5085,False
5215,False
8484,False
4025,False
3042,False
8670,False
9048,False
2899,False
6575,False
6864,False
4274,False
3393,False
4629,False
8156,False
1243,False
6870,False
8753,False
1896,False
8582,False
1140,False
9635,False
6855,False
9635,False
9735,False
1291,False
6781,False
2104,False
7150,False
5064,False
4297,False
5105,False
2844,False
5095,False
1713,False
6864,False
6569,False
9682,False
7126,False
1140,False
2284,False
6474,False
6864,False
9635,False
9581,False
9033,False
9492,False
9635,False
3999,False
9635,False
377,False
8155,False
3823,False
3393,False
5843,False
4381,False
4764,False
634,False
8582,False
1985,False
6207,False
3550,False
2083,False
2343,False
5202,False
2791,False
6781,False
2344,False
6577,False
7964,False
9816,False
8189,False
326,False
6888,False
621,False
6098,False
7023,False
411,False
1036,False
202,False
5416,False
2640,False
7976,False
830,False
1789,False
6781,False
5364,False
9730,False
477,False
4629,False
4629,False
9730,False
8712,False
3393,False
3624,False
4816,False
5401,False
3944,False
473,False
6098,False
3319,False
9809,False
3942,False
4842,False
5551,False
6781,False
6250,False
5952,False
8011,False
7967,False
5215,False
6781,False
9521,False
6015,False
8985,False
5414,False
4706,False
7537,False
5617,False
5886,False
5103,False
7386,False
612,False
4935,False
7346,False
7861,False
9671,False
6396,False
9809,False
1016,False
9969,False
532,False
2468,False
1943,False
5414,False
1744,False
4885,False
8758,False
5416,False
9019,False
5551,False
5416,False
8273,False
3152,False
5527,False
6445,False
4127,False
9606,False
3613,False
3288,False
4512,False
4250,False
3393,False
6781,False
2180,False
8156,False
6919,False
1990,False
9635,False
3427,False
5074,False
8958,False
7678,False
4607,False
9635,False
7000,False
5277,False
7379,False
6809,False
8041,False
5778,False
1904,False
9699,False
7861,False
2380,False
5194,False
2330,False
8740,False
4629,False
9505,False
3624,False
9730,False
9599,False
8099,False
8156,False
314,False
5963,False
3657,False
2262,False
9730,False
8101,False
3393,False
8664,False
1665,False
4512,False
343,False
6870,False
9566,False
2083,False
7757,False
291,False
3047,False
3548,False
9433,False
6702,False
6222,False
7921,False
2136,False
6615,False
6755,False
3393,False
305,False
6781,False
6809,False
6756,False
8336,False
4629,False
6702,False
6011,False
3393,False
3823,False
6615,False
6940,False
7090,False
3393,False
6850,False
8549,False
2142,False
1002,False
9635,False
8979,False
5558,False
5062,False
6759,False
310,False
2234,False
4922,False
3282,False
3393,False
6913,False
4512,False
1918,False
2262,False
9635,False
152,False
3409,False
6743,False
6697,False
4629,False
6670,False
3743,False
5427,False
3613,False
8474,False
5416,False
4053,False
6781,False
4275,False
4678,False
8515,False
364,False
5525,False
8239,False
9809,False
5416,False
1195,False
9730,False
6781,False
5245,False
8714,False
2115,False
2779,False
2343,False
4995,False
9902,False
8149,False
7329,False
6838,False
4869,False
134,False
2372,False
7956,False
5416,False
4629,False
7366,False
6290,False
9699,False
9521,False
9911,False
9707,False
7126,False
151,False
1914,False
6781,False
9635,False
1148,False
7767,False
6117,False
5771,False
1614,False
5084,False
8900,False
7505,False
4926,False
232,False
3107,False
9151,False
5159,False
9635,False
4963,False
5416,False
9989,False
9596,False
679,False
7455,False
9830,False
9355,False
4868,False
3393,False
1800,False
5414,False
411,False
9954,False
7533,False
9505,False
5957,False
2573,False
2120,False
212,False
4861,False
9525,False
3393,False
4829,False
3427,False
3393,False
9635,False
8599,False
8106,False
4982,False
5533,False
937,False
621,False
9712,False
6781,False
4629,False
1904,False
5992,False
837,False
6367,False
6063,False
3130,False
5758,False
9465,False
5263,False
4262,False
9809,False
621,False
5008,False
5992,False
1228,False
7167,False
9525,False
4050,False
5992,False
9730,False
3746,False
9635,False
9635,False
3393,False
9809,False
6033,False
8785,False
5765,False
6198,False
7276,False
7619,False
6781,False
3319,False
6781,False
9816,False
4300,False
2089,False
2262,False
8991,False
2613,False
1373,False
3636,False
9813,False
6655,False
5416,False
6485,False
4713,False
4144,False
1278,False
7101,False
9729,False
3161,False
9308,False
8688,False
1904,False
3729,False
4548,False
8365,False
9730,False
8659,False
4629,False
1614,False
4861,False
5416,False
9481,False
6121,False
5461,False
4249,False
4629,False
7314,False
9635,False
3393,False
4319,False
668,False
7254,False
7532,False
9665,False
2078,False
650,False
9894,False
4629,False
9614,False
9635,False
7294,False
3759,False
6167,False
5684,False
3253,False
3570,False
9879,False
303,False
3272,False
7276,False
6864,False
3393,False
9045,False
8504,False
3393,False
4196,False
9635,False
1501,False
7329,False
6838,False
2234,False
2190,False
7880,False
6615,False
5100,False
6615,False
131,False
7065,False
3393,False
5551,False
9730,False
1578,False
9635,False
3216,False
3101,False
6864,False
3759,False
7505,False
7614,False
5672,False
9580,False
8510,False
8985,False
9635,False
5414,False
2615,False
2147,False
3393,False
1806,False
9759,False
7868,False
310,False
9813,False
7834,False
9730,False
3393,False
411,False
4629,False
2104,False
3498,False
5416,False
6781,False
1148,False
2076,False
5886,False
360,False
1904,False
9635,False
9766,False
5416,False
6193,False
6781,False
9730,False
6575,False
9635,False
8326,False
5374,False
9214,False
2337,False
9635,False
8056,False
5715,False
5742,False
5771,False
3981,False
3235,False
3454,False
6248,False
4077,False
7875,False
6535,False
5840,False
9267,False
6838,False
1904,False
9699,False
7328,False
9635,False
6781,False
5131,False
3161,False
6781,False
6932,False
4770,False
5416,False
9635,False
8985,False
9635,False
3999,False
9809,False
4249,False
6692,False
9730,False
9201,False
8924,False
8886,False
4914,False
3111,False
6781,False
4926,False
223,False
3624,False
4101,False
9730,False
8137,False
9620,False
4249,False
1278,False
9635,False
9635,False
5084,False
7132,False
8417,False
1939,False
3393,False
6781,False
298,False
6577,False
9635,False
6918,False
845,False
3219,False
4267,False
5551,False
7626,False
6888,False
7310,False
5416,False
1904,False
6134,False
9838,False
3282,False
6090,False
1083,False
884,False
1666,False
6781,False
1087,False
9868,False
7329,False
9811,False
6204,False
6870,False
1140,False
7688,False
5414,False
6932,False
109,False
377,False
8546,False
7612,False
3393,False
7150,False
4629,False
2340,False
6781,False
8329,False
5414,False
9635,False
4249,False
7101,False
7101,False
8554,False
6969,False
8952,False
2474,False
3216,False
8510,False
3078,False
2702,False
6781,False
2032,False
5074,False
4249,False
2485,False
1404,False
2166,False
377,False
4784,False
9617,False
9635,False
3393,False
712,False
372,False
3282,False
7438,False
9635,False
8991,False
9635,False
3393,False
8365,False
5527,False
9580,False
6864,False
7858,False
451,False
6838,False
9635,False
5742,False
3613,False
3502,False
3135,False
8687,False
6781,False
9718,False
1169,False
3393,False
5702,False
6113,False
9635,False
5004,False
9635,False
1904,False
1922,False
9635,False
1586,False
3047,False
4042,False
1228,False
8108,False
5685,False
4935,False
1315,False
7160,False
9798,False
8325,False
9203,False
5617,False
7827,False
5569,False
9580,False
376,False
7101,False
9730,False
9635,False
9635,False
9617,False
2018,False
310,False
7087,False
7972,False
7329,False
3072,False
8712,False
5533,False
6785,False
935,False
5684,False
8886,False
8156,False
9635,False
9809,False
659,False
5940,False
2655,False
9809,False
891,False
637,False
7379,False
3430,False
9980,False
9635,False
8261,False
7051,False
377,False
6609,False
360,False
3319,False
5898,False
5416,False
775,False
5420,False
316,False
2070,False
5252,False
4466,False
6781,False
9068,False
6781,False
8190,False
883,False
3393,False
377,False
9664,False
3393,False
5551,False
5554,False
9635,False
5296,False
8660,False
9504,False
6781,False
7732,False
3393,False
377,False
4834,False
5416,False
6743,False
540,False
5296,False
2238,False
9730,False
540,False
3366,False
377,False
4629,False
7358,False
9412,False
7016,False
1466,False
5588,False
8156,False
4973,False
3393,False
6225,False
21,False
1404,False
310,False
6864,False
583,False
1823,False
6923,False
747,False
6781,False
4796,False
9635,False
4581,False
8113,False
4015,False
7997,False
6428,False
2796,False
4434,False
775,False
8432,False
4597,False
8106,False
1020,False
9809,False
9581,False
3066,False
6305,False
188,False
4512,False
7372,False
6469,False
4393,False
5528,False
6160,False
9635,False
2875,False
6781,False
2123,False
9635,False
6781,False
8143,False
9048,False
6932,False
9635,False
9614,False
6490,False
4014,False
6870,False
3393,False
5134,False
4816,False
377,False
4935,False
7090,False
6307,False
3314,False
4512,False
3349,False
4224,False
3613,False
3393,False
3319,False
3999,False
9214,False
8393,False
2529,False
1900,False
9809,False
5416,False
891,False
4926,False
1899,False
9635,False
6185,False
4976,False
9412,False
6781,False
9898,False
9970,False
3393,False
3216,False
2367,False
6919,False
5821,False
9852,False
4135,False
3266,False
6838,False
5414,False
1553,False
6615,False
3399,False
6066,False
1384,False
7314,False
2350,False
3393,False
2104,False
9635,False
5416,False
1177,False
1354,False
3613,False
9635,False
4935,False
1063,False
8733,False
4629,False
8323,False
4904,False
5663,False
9809,False
3696,False
9617,False
7059,False
1094,False
9635,False
9635,False
7090,False
2392,False
6271,False
4183,False
9687,False
896,False
8668,False
2024,False
6781,False
2779,False
4629,False
9069,False
377,False
4581,False
3105,False
6932,False
8785,False
5874,False
9809,False
226,False
3613,False
9730,False
4629,False
8223,False
2382,False
7362,False
6781,False
3360,False
8886,False
5609,False
1070,False
9202,False
9635,False
2775,False
3570,False
3759,False
9809,False
4813,False
2106,False
2588,False
2262,False
2735,False
9635,False
6615,False
3064,False
5136,False
3393,False
3130,False
4629,False
7548,False
7056,False
1503,False
7124,False
9277,False
4792,False
5575,False
436,False
4716,False
9730,False
9833,False
3963,False
1847,False
1750,False
621,False
6864,False
9730,False
8554,False
6864,False
5551,False
357,False
4923,False
1148,False
5414,False
7353,False
5684,False
8073,False
9635,False
2635,False
3064,False
1759,False
2234,False
3393,False
3264,False
7010,False
2070,False
9730,False
8663,False
6781,False
6367,False
6838,False
6426,False
9635,False
817,False
9635,False
7383,False
5551,False
4629,False
3393,False
9593,False
5414,False
7444,False
5551,False
377,False
1169,False
7329,False
5525,False
2262,False
3746,False
9635,False
4629,False
4200,False
6151,False
310,False
3393,False
2104,False
4216,False
4758,False
775,False
8758,False
1400,False
6781,False
6918,False
6781,False
3684,False
5431,False
5374,False
3895,False
6781,False
7640,False
8736,False
2922,False
5684,False
6265,False
6276,False
2540,False
6098,False
4338,False
6028,False
9112,False
3393,False
8226,False
4555,False
6202,False
9516,False
1083,False
4112,False
3393,False
4656,False
8156,False
6888,False
3319,False
9809,False
9635,False
8344,False
2104,False
8159,False
747,False
4629,False
5818,False
3089,False
1672,False
6157,False
3261,False
3393,False
3613,False
8329,False
9435,False
9809,False
2299,False
7005,False
775,False
5266,False
6721,False
8578,False
2578,False
6957,False
5018,False
796,False
1789,False
3505,False
1904,False
511,False
6781,False
9635,False
9635,False
1999,False
6066,False
2262,False
61,False
8971,False
6870,False
310,False
9699,False
4959,False
3746,False
6588,False
7010,False
4581,False
8056,False
9635,False
4629,False
2376,False
9635,False
7925,False
1471,False
8600,False
1336,False
9009,False
7314,False
4663,False
5019,False
3319,False
3393,False
5000,False
6225,False
5886,False
3571,False
8041,False
6577,False
2053,False
7707,False
5430,False
4029,False
9990,False
1964,False
4727,False
9566,False
9581,False
2195,False
4977,False
2927,False
9635,False
6212,False
8886,False
7379,False
2629,False
6838,False
9257,False
2262,False
6601,False
597,False
3216,False
2083,False
7155,False
9738,False
6781,False
1618,False
156,False
8886,False
825,False
5414,False
310,False
4512,False
3111,False
4879,False
9635,False
1070,False
8156,False
6525,False
7101,False
